distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
539,Nalgonda,539056,Chintha Palle,2356007,1,2025,314,314,910.0,5142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
539,Nalgonda,539056,Chintha Palle,2356008,1,2025,270,270,770.0,4680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
539,Nalgonda,539056,Chintha Palle,2356009,1,2025,407,407,945.0,7062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
539,Nalgonda,539056,Chintha Palle,2356010,1,2025,369,370,1050.0,6570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
539,Nalgonda,539056,Chintha Palle,2356011,1,2025,204,204,420.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
539,Nalgonda,539056,Chintha Palle,2356012,1,2025,158,158,175.0,2652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
539,Nalgonda,539056,Chintha Palle,2356013,1,2025,198,198,665.0,3252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
539,Nalgonda,539056,Chintha Palle,2356014,1,2025,352,352,630.0,5658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
539,Nalgonda,539056,Chintha Palle,2356015,1,2025,375,375,1120.0,6222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
539,Nalgonda,539056,Chintha Palle,2356016,1,2025,114,114,385.0,1758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
539,Nalgonda,539056,Chintha Palle,2356017,1,2025,345,348,595.0,6167.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,60
539,Nalgonda,539056,Chintha Palle,2356018,1,2025,239,241,770.0,4182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
539,Nalgonda,539056,Chintha Palle,2356019,1,2025,105,105,385.0,1596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
539,Nalgonda,539056,Chintha Palle,2356020,1,2025,298,298,980.0,4590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
539,Nalgonda,539056,Chintha Palle,2356021,1,2025,251,251,1120.0,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
539,Nalgonda,539056,Chintha Palle,2356022,1,2025,343,343,875.0,5376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
539,Nalgonda,539056,Chintha Palle,2356023,1,2025,156,156,805.0,2334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
539,Nalgonda,539056,Chintha Palle,2356024,1,2025,242,242,630.0,4248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
539,Nalgonda,539056,Chintha Palle,2356025,1,2025,189,189,525.0,3252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
539,Nalgonda,539056,Chintha Palle,2356026,1,2025,198,198,735.0,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
539,Nalgonda,539056,Chintha Palle,2356027,1,2025,343,343,1190.0,5484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
539,Nalgonda,539056,Chintha Palle,2356028,1,2025,193,193,1120.0,2752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
539,Nalgonda,539056,Chintha Palle,2356029,1,2025,385,391,1180.0,7116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
539,Nalgonda,539056,Chintha Palle,2356030,1,2025,186,186,455.0,3234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
539,Nalgonda,539056,Chintha Palle,2356031,1,2025,531,531,1575.0,8508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274
539,Nalgonda,539056,Chintha Palle,2356032,1,2025,555,555,2030.0,8982.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,248
539,Nalgonda,539056,Chintha Palle,2356033,1,2025,253,253,665.0,4410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
539,Nalgonda,539056,Chintha Palle,2356034,1,2025,195,195,910.0,3084.0,10.0,0.0,6.0,0.0,0.0,81.0,0.0,41
539,Nalgonda,539056,Chintha Palle,2356035,1,2025,241,242,1225.0,3816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
539,Nalgonda,539056,Chintha Palle,2356036,1,2025,82,82,0.0,1518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
539,Nalgonda,539057,Devarakonda,2357001,1,2025,284,284,1400.0,5123.0,0.0,0.0,15.0,0.0,0.0,202.5,0.0,242
539,Nalgonda,539057,Devarakonda,2357002,1,2025,236,236,1085.0,4242.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,124
539,Nalgonda,539057,Devarakonda,2357003,1,2025,200,200,910.0,3294.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,136
539,Nalgonda,539057,Devarakonda,2357005,1,2025,370,370,1715.0,6270.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,289
539,Nalgonda,539057,Devarakonda,2357006,1,2025,196,198,1050.0,3604.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,153
539,Nalgonda,539057,Devarakonda,2357007,1,2025,275,275,530.0,5058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269
539,Nalgonda,539057,Devarakonda,2357009,1,2025,211,211,805.0,4026.0,10.0,0.0,17.0,0.0,0.0,229.5,0.0,166
539,Nalgonda,539057,Devarakonda,2357010,1,2025,151,151,585.0,2712.0,30.0,0.0,13.0,0.0,0.0,175.5,0.0,130
539,Nalgonda,539057,Devarakonda,2357011,1,2025,126,126,325.0,2430.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,122
539,Nalgonda,539057,Devarakonda,2357012,1,2025,169,169,805.0,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
539,Nalgonda,539057,Devarakonda,2357013,1,2025,321,321,770.0,6012.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,248
539,Nalgonda,539057,Devarakonda,2357014,1,2025,287,287,980.0,4964.0,0.0,0.0,13.0,0.0,0.0,175.5,0.0,286
539,Nalgonda,539057,Devarakonda,2357016,1,2025,236,237,665.0,4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198
539,Nalgonda,539057,Devarakonda,2357017,1,2025,457,458,1715.0,8280.0,10.0,0.0,14.0,0.0,0.0,189.0,0.0,271
539,Nalgonda,539057,Devarakonda,2357018,1,2025,412,412,490.0,7908.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,314
539,Nalgonda,539057,Devarakonda,2357019,1,2025,246,247,420.0,4644.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,240
539,Nalgonda,539057,Devarakonda,2357035,1,2025,388,388,1050.0,7230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208
539,Nalgonda,539057,Devarakonda,2357036,1,2025,378,378,1295.0,6780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
539,Nalgonda,539057,Devarakonda,2357037,1,2025,339,339,525.0,6378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
539,Nalgonda,539057,Devarakonda,2357038,1,2025,313,313,910.0,5754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
539,Nalgonda,539057,Devarakonda,2357039,1,2025,141,142,630.0,2519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
539,Nalgonda,539057,Devarakonda,2357040,1,2025,357,359,1365.0,6593.0,0.0,0.0,6.0,0.0,0.0,81.0,0.0,350
539,Nalgonda,539057,Devarakonda,2357041,1,2025,226,227,595.0,4356.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,215
539,Nalgonda,539057,Devarakonda,2357042,1,2025,315,315,910.0,5802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
539,Nalgonda,539057,Devarakonda,2357043,1,2025,240,240,700.0,4550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
539,Nalgonda,539057,Devarakonda,2357044,1,2025,396,398,1120.0,6726.0,0.0,0.0,22.0,0.0,0.0,297.0,0.0,134
539,Nalgonda,539057,Devarakonda,2357045,1,2025,115,115,315.0,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
539,Nalgonda,539057,Devarakonda,2357046,1,2025,228,272,1015.0,4344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
539,Nalgonda,539057,Devarakonda,2357047,1,2025,459,460,980.0,8498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
539,Nalgonda,539057,Devarakonda,2357048,1,2025,159,159,525.0,2496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
539,Nalgonda,539057,Devarakonda,2357049,1,2025,379,383,980.0,6786.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,54
539,Nalgonda,539057,Devarakonda,2357050,1,2025,382,383,1260.0,6786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
539,Nalgonda,539057,Devarakonda,2357051,1,2025,216,216,455.0,3996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
539,Nalgonda,539057,Devarakonda,2357052,1,2025,251,251,175.0,4632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193
539,Nalgonda,539057,Devarakonda,2357053,1,2025,152,152,420.0,2490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
539,Nalgonda,539057,Devarakonda,2357054,1,2025,350,350,1015.0,6072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290
539,Nalgonda,539057,Devarakonda,2357055,1,2025,240,240,770.0,4260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
539,Nalgonda,539057,Devarakonda,2357056,1,2025,378,378,1155.0,7061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
539,Nalgonda,539057,Devarakonda,2357057,1,2025,481,482,1470.0,10130.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,84
539,Nalgonda,539057,Devarakonda,2357060,1,2025,182,182,665.0,3312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
539,Nalgonda,539057,Devarakonda,2357061,1,2025,261,261,770.0,4782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
539,Nalgonda,539057,Devarakonda,2357062,1,2025,677,677,875.0,13344.0,10.0,0.0,6.0,0.0,0.0,81.0,0.0,475
539,Nalgonda,539057,Devarakonda,2357063,1,2025,263,263,980.0,4872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
539,Nalgonda,539057,Devarakonda,2357064,1,2025,564,565,1785.0,9538.0,30.0,0.0,49.0,0.0,0.0,661.5,0.0,377
539,Nalgonda,539057,Devarakonda,2357066,1,2025,185,185,490.0,3642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
539,Nalgonda,539057,Devarakonda,2357068,1,2025,126,127,245.0,2598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
539,Nalgonda,539057,Devarakonda,2357069,1,2025,373,373,1050.0,6810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311
539,Nalgonda,539058,Gundlapalli,2358001,1,2025,310,310,1260.0,5355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130
539,Nalgonda,539058,Gundlapalli,2358002,1,2025,361,361,875.0,6570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158
539,Nalgonda,539058,Gundlapalli,2358003,1,2025,124,124,525.0,2004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
539,Nalgonda,539058,Gundlapalli,2358004,1,2025,359,359,1120.0,6366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
539,Nalgonda,539058,Gundlapalli,2358005,1,2025,118,118,339.0,1812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
539,Nalgonda,539058,Gundlapalli,2358006,1,2025,261,262,1400.0,4938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
539,Nalgonda,539058,Gundlapalli,2358007,1,2025,236,236,315.0,3858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
539,Nalgonda,539058,Gundlapalli,2358008,1,2025,150,151,1120.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
539,Nalgonda,539058,Gundlapalli,2358009,1,2025,144,144,455.0,2226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
539,Nalgonda,539058,Gundlapalli,2358010,1,2025,50,50,281.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539058,Gundlapalli,2358011,1,2025,387,391,1120.0,6756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154
539,Nalgonda,539058,Gundlapalli,2358012,1,2025,4,4,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
539,Nalgonda,539058,Gundlapalli,2358013,1,2025,290,305,980.0,4764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
539,Nalgonda,539058,Gundlapalli,2358014,1,2025,189,189,875.0,2567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
539,Nalgonda,539058,Gundlapalli,2358015,1,2025,291,291,770.0,4704.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11
539,Nalgonda,539058,Gundlapalli,2358016,1,2025,217,217,315.0,3930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
539,Nalgonda,539058,Gundlapalli,2358017,1,2025,309,309,665.0,5076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
539,Nalgonda,539058,Gundlapalli,2358018,1,2025,376,376,1190.0,6486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
539,Nalgonda,539058,Gundlapalli,2358019,1,2025,346,346,1085.0,5382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
539,Nalgonda,539058,Gundlapalli,2358020,1,2025,292,292,665.0,5286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153
539,Nalgonda,539058,Gundlapalli,2358021,1,2025,173,178,490.0,2754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
539,Nalgonda,539058,Gundlapalli,2358022,1,2025,158,159,455.0,2544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
539,Nalgonda,539058,Gundlapalli,2358023,1,2025,317,317,1890.0,4680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
539,Nalgonda,539058,Gundlapalli,2358024,1,2025,311,311,980.0,5154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
539,Nalgonda,539058,Gundlapalli,2358025,1,2025,162,162,455.0,2952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
539,Nalgonda,539058,Gundlapalli,2358026,1,2025,452,452,770.0,8196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
539,Nalgonda,539058,Gundlapalli,2358027,1,2025,404,404,1050.0,6426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539058,Gundlapalli,2358028,1,2025,344,352,1050.0,5172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
539,Nalgonda,539058,Gundlapalli,2358029,1,2025,187,187,560.0,3042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
539,Nalgonda,539058,Gundlapalli,2358030,1,2025,247,247,315.0,4164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
539,Nalgonda,539058,Gundlapalli,2358031,1,2025,250,250,630.0,3990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
539,Nalgonda,539058,Gundlapalli,2358032,1,2025,428,428,1050.0,6954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
539,Nalgonda,539058,Gundlapalli,2358033,1,2025,364,364,805.0,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
539,Nalgonda,539058,Gundlapalli,2358034,1,2025,89,89,175.0,1422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
539,Nalgonda,539059,Chandam Pet,2359001,1,2025,278,278,1050.0,4890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
539,Nalgonda,539059,Chandam Pet,2359002,1,2025,96,96,419.0,1758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
539,Nalgonda,539059,Chandam Pet,2359003,1,2025,257,257,630.0,4026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
539,Nalgonda,539059,Chandam Pet,2359004,1,2025,213,214,630.0,4158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
539,Nalgonda,539059,Chandam Pet,2359005,1,2025,303,303,595.0,5406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
539,Nalgonda,539059,Chandam Pet,2359006,1,2025,105,105,210.0,2064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
539,Nalgonda,539059,Chandam Pet,2359007,1,2025,262,262,1400.0,4536.0,0.0,0.0,40.0,0.0,0.0,540.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359008,1,2025,205,205,805.0,3390.0,0.0,0.0,23.0,0.0,0.0,310.5,0.0,0
539,Nalgonda,539059,Chandam Pet,2359009,1,2025,342,343,910.0,5892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
539,Nalgonda,539059,Chandam Pet,2359010,1,2025,132,137,350.0,2274.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,8
539,Nalgonda,539059,Chandam Pet,2359015,1,2025,151,151,350.0,2976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
539,Nalgonda,539059,Chandam Pet,2359016,1,2025,104,104,280.0,1908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
539,Nalgonda,539059,Chandam Pet,2359017,1,2025,72,72,245.0,1434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359021,1,2025,293,293,315.0,5112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359022,1,2025,314,314,1120.0,5052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359023,1,2025,339,339,630.0,6282.0,0.0,0.0,18.0,0.0,0.0,243.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359026,1,2025,161,161,385.0,3078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359027,1,2025,185,185,350.0,3462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359028,1,2025,106,107,420.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
539,Nalgonda,539059,Chandam Pet,2359031,1,2025,249,251,595.0,4961.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,24
539,Nalgonda,539059,Chandam Pet,2359032,1,2025,97,97,595.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
539,Nalgonda,539059,Chandam Pet,2359033,1,2025,285,285,700.0,5244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
539,Nalgonda,539059,Chandam Pet,2359034,1,2025,310,310,420.0,6438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359035,1,2025,52,52,455.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359036,1,2025,141,141,525.0,2424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359037,1,2025,306,306,420.0,5958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
539,Nalgonda,539059,Chandam Pet,2359038,1,2025,232,232,1050.0,3840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
539,Nalgonda,539059,Chandam Pet,2359039,1,2025,118,118,490.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
539,Nalgonda,539059,Chandam Pet,2359040,1,2025,166,166,315.0,3270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
539,Nalgonda,539059,Chandam Pet,2359042,1,2025,359,359,280.0,6936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359044,1,2025,195,195,525.0,3384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
539,Nalgonda,539059,Chandam Pet,2359046,1,2025,380,380,1050.0,6342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
539,Nalgonda,539059,Chandam Pet,2359048,1,2025,217,224,560.0,4146.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,27
539,Nalgonda,539059,Chandam Pet,2359049,1,2025,175,175,560.0,3378.0,0.0,0.0,6.0,0.0,0.0,81.0,0.0,2
539,Nalgonda,539060,Ghattuppal,2360001,1,2025,300,301,1470.0,5052.0,0.0,0.0,42.0,0.0,0.0,567.0,0.0,78
539,Nalgonda,539060,Ghattuppal,2360002,1,2025,231,231,1750.0,3762.0,0.0,0.0,50.0,0.0,0.0,675.0,0.0,92
539,Nalgonda,539060,Ghattuppal,2360003,1,2025,326,327,1155.0,5694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
539,Nalgonda,539060,Ghattuppal,2360004,1,2025,517,519,1365.0,8879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
539,Nalgonda,539060,Ghattuppal,2360005,1,2025,418,418,1155.0,7608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
539,Nalgonda,539060,Ghattuppal,2360006,1,2025,430,430,945.0,8094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
539,Nalgonda,539060,Ghattuppal,2360007,1,2025,439,443,805.0,8370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
539,Nalgonda,539060,Ghattuppal,2360008,1,2025,138,138,630.0,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
539,Nalgonda,539060,Ghattuppal,2360009,1,2025,352,352,1190.0,5724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
539,Nalgonda,539060,Ghattuppal,2360010,1,2025,208,209,1085.0,3408.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,26
539,Nalgonda,539060,Ghattuppal,2360011,1,2025,123,123,35.0,2063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
539,Nalgonda,539061,Gudipally,2361001,1,2025,236,236,770.0,4146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
539,Nalgonda,539061,Gudipally,2361002,1,2025,242,243,665.0,3966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
539,Nalgonda,539061,Gudipally,2361003,1,2025,347,350,1050.0,6276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182
539,Nalgonda,539061,Gudipally,2361004,1,2025,200,201,350.0,3612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138
539,Nalgonda,539061,Gudipally,2361005,1,2025,410,410,840.0,7074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
539,Nalgonda,539061,Gudipally,2361006,1,2025,256,256,560.0,4632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
539,Nalgonda,539061,Gudipally,2361007,1,2025,630,632,2182.0,10626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
539,Nalgonda,539061,Gudipally,2361008,1,2025,318,318,770.0,5424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
539,Nalgonda,539061,Gudipally,2361009,1,2025,222,227,385.0,3672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
539,Nalgonda,539061,Gudipally,2361010,1,2025,325,325,1435.0,5472.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,12
539,Nalgonda,539042,Miryalaguda,2382001,1,2025,613,613,1680.0,10218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579
539,Nalgonda,539042,Miryalaguda,2382002,1,2025,441,441,1645.0,7614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
539,Nalgonda,539042,Miryalaguda,2382003,1,2025,226,227,1505.0,3456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
539,Nalgonda,539042,Miryalaguda,2382004,1,2025,122,122,630.0,1878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
539,Nalgonda,539042,Miryalaguda,2382005,1,2025,80,80,350.0,1272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
539,Nalgonda,539042,Miryalaguda,2382006,1,2025,59,59,490.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
539,Nalgonda,539042,Miryalaguda,2382007,1,2025,447,447,1680.0,7008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299
539,Nalgonda,539042,Miryalaguda,2382008,1,2025,593,593,1505.0,10122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272
539,Nalgonda,539042,Miryalaguda,2382009,1,2025,458,458,1575.0,7837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286
539,Nalgonda,539042,Miryalaguda,2382010,1,2025,301,304,1085.0,4938.0,0.0,0.0,9.0,0.0,0.0,121.5,0.0,142
539,Nalgonda,539042,Miryalaguda,2382011,1,2025,617,617,1470.0,10536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287
539,Nalgonda,539042,Miryalaguda,2382012,1,2025,345,347,1120.0,5496.0,0.0,0.0,6.0,0.0,0.0,81.0,0.0,157
539,Nalgonda,539042,Miryalaguda,2382013,1,2025,1213,1213,3710.0,21426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820
539,Nalgonda,539042,Miryalaguda,2382014,1,2025,417,417,1785.0,7302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229
539,Nalgonda,539042,Miryalaguda,2382015,1,2025,828,828,2450.0,14394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322
539,Nalgonda,539042,Miryalaguda,2382016,1,2025,153,153,175.0,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114
539,Nalgonda,539042,Miryalaguda,2382017,1,2025,143,143,315.0,2508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
539,Nalgonda,539042,Miryalaguda,2382018,1,2025,732,732,1785.0,12780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519
539,Nalgonda,539042,Miryalaguda,2382019,1,2025,434,434,980.0,7960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288
539,Nalgonda,539042,Miryalaguda,2382020,1,2025,1188,1188,1785.0,21504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749
539,Nalgonda,539042,Miryalaguda,2382021,1,2025,495,495,840.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229
539,Nalgonda,539042,Miryalaguda,2382022,1,2025,339,339,350.0,6126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249
539,Nalgonda,539042,Miryalaguda,2382023,1,2025,458,459,1085.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300
539,Nalgonda,539042,Miryalaguda,2382024,1,2025,679,679,2485.0,11454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511
539,Nalgonda,539042,Miryalaguda,2382025,1,2025,658,658,1190.0,11496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441
539,Nalgonda,539042,Miryalaguda,2382026,1,2025,349,349,980.0,6078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249
539,Nalgonda,539042,Miryalaguda,2382027,1,2025,411,411,700.0,7062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324
