distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
925,Janagaon,925009,Lingala Ghanpur,2809004,9,2024,462,466,1470.0,7956.0,0.0,0.0,35.0,0.0,0.0,472.5,0.0,188
925,Janagaon,925009,Lingala Ghanpur,2809005,9,2024,363,363,1540.0,5874.0,0.0,0.0,34.0,0.0,0.0,459.0,0.0,172
925,Janagaon,925009,Lingala Ghanpur,2809006,9,2024,185,185,595.0,3330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
925,Janagaon,925009,Lingala Ghanpur,2809007,9,2024,425,440,1330.0,7596.0,0.0,0.0,14.0,0.0,0.0,189.0,0.0,124
925,Janagaon,925009,Lingala Ghanpur,2809008,9,2024,434,438,911.0,7614.0,0.0,0.0,22.0,0.0,0.0,297.0,0.0,98
925,Janagaon,925009,Lingala Ghanpur,2809009,9,2024,402,410,1680.0,6408.0,0.0,0.0,10.0,0.0,0.0,135.0,0.0,94
925,Janagaon,925009,Lingala Ghanpur,2809010,9,2024,434,438,1226.0,7368.0,0.0,0.0,35.0,0.0,0.0,472.5,0.0,17
925,Janagaon,925009,Lingala Ghanpur,2809011,9,2024,352,352,1330.0,6048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
925,Janagaon,925009,Lingala Ghanpur,2809012,9,2024,326,328,1085.0,5832.0,0.0,0.0,31.0,0.0,0.0,418.5,0.0,95
925,Janagaon,925009,Lingala Ghanpur,2809013,9,2024,358,360,945.0,6504.0,0.0,0.0,27.0,0.0,0.0,364.5,0.0,89
925,Janagaon,925009,Lingala Ghanpur,2809014,9,2024,332,333,735.0,6474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
925,Janagaon,925009,Lingala Ghanpur,2809015,9,2024,372,373,2030.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
925,Janagaon,925009,Lingala Ghanpur,2809016,9,2024,110,110,385.0,1914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
925,Janagaon,925009,Lingala Ghanpur,2809017,9,2024,236,237,980.0,3942.0,0.0,0.0,28.0,0.0,0.0,378.0,0.0,53
925,Janagaon,925009,Lingala Ghanpur,2809018,9,2024,218,243,840.0,3474.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,15
925,Janagaon,925009,Lingala Ghanpur,2809019,9,2024,240,268,1120.0,3924.0,0.0,0.0,25.0,0.0,0.0,337.5,0.0,56
925,Janagaon,925009,Lingala Ghanpur,2809020,9,2024,418,418,1505.0,7242.0,0.0,0.0,12.0,0.0,0.0,162.0,0.0,18
925,Janagaon,925009,Lingala Ghanpur,2809021,9,2024,341,342,770.0,6084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
925,Janagaon,925009,Lingala Ghanpur,2809022,9,2024,368,368,1505.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
925,Janagaon,925009,Lingala Ghanpur,2809023,9,2024,319,329,1120.0,5532.0,0.0,0.0,32.0,0.0,0.0,432.0,0.0,31
925,Janagaon,925009,Lingala Ghanpur,2809024,9,2024,434,442,1995.0,7152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
925,Janagaon,925009,Lingala Ghanpur,2809025,9,2024,315,322,1855.0,4854.0,0.0,0.0,53.0,0.0,0.0,715.5,0.0,96
925,Janagaon,925009,Lingala Ghanpur,2809026,9,2024,247,252,1085.0,4164.0,0.0,0.0,31.0,0.0,0.0,418.5,0.0,20
925,Janagaon,925010,Narmetta,2810001,9,2024,452,455,980.0,8004.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,57
925,Janagaon,925010,Narmetta,2810002,9,2024,716,716,1225.0,12054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143
925,Janagaon,925010,Narmetta,2810003,9,2024,335,339,910.0,5421.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,57
925,Janagaon,925010,Narmetta,2810004,9,2024,418,418,1295.0,7044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
925,Janagaon,925010,Narmetta,2810005,9,2024,442,443,910.0,7590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
925,Janagaon,925010,Narmetta,2810006,9,2024,304,304,770.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
925,Janagaon,925010,Narmetta,2810007,9,2024,275,275,525.0,4968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
925,Janagaon,925010,Narmetta,2810008,9,2024,202,206,490.0,3462.0,0.0,0.0,11.0,0.0,0.0,148.5,0.0,63
925,Janagaon,925010,Narmetta,2810009,9,2024,241,241,385.0,4308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
925,Janagaon,925010,Narmetta,2810010,9,2024,282,282,665.0,4770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
925,Janagaon,925010,Narmetta,2810011,9,2024,109,112,245.0,2003.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,12
925,Janagaon,925010,Narmetta,2810012,9,2024,355,355,1050.0,5856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
925,Janagaon,925010,Narmetta,2810013,9,2024,227,227,1225.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
925,Janagaon,925010,Narmetta,2810014,9,2024,258,258,910.0,4326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
925,Janagaon,925010,Narmetta,2810015,9,2024,313,313,875.0,5166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
925,Janagaon,925010,Narmetta,2810016,9,2024,374,388,770.0,6018.0,0.0,0.0,8.0,0.0,0.0,108.0,0.0,164
925,Janagaon,925010,Narmetta,2810017,9,2024,328,330,595.0,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
925,Janagaon,925011,Palakurthi,2811001,9,2024,253,253,665.0,4212.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,13
925,Janagaon,925011,Palakurthi,2811002,9,2024,503,509,1575.0,8850.0,0.0,0.0,39.0,0.0,0.0,526.5,0.0,18
925,Janagaon,925011,Palakurthi,2811003,9,2024,229,240,490.0,3858.0,0.0,0.0,14.0,0.0,0.0,189.0,0.0,3
925,Janagaon,925011,Palakurthi,2811004,9,2024,502,503,1540.0,8904.0,0.0,0.0,42.0,0.0,0.0,567.0,0.0,52
925,Janagaon,925011,Palakurthi,2811005,9,2024,633,635,1435.0,10608.0,0.0,0.0,40.0,0.0,0.0,540.0,0.0,70
925,Janagaon,925011,Palakurthi,2811006,9,2024,112,113,420.0,1806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
925,Janagaon,925011,Palakurthi,2811007,9,2024,320,322,1155.0,4950.0,0.0,0.0,33.0,0.0,0.0,445.5,0.0,23
925,Janagaon,925011,Palakurthi,2811008,9,2024,372,372,805.0,6306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114
925,Janagaon,925011,Palakurthi,2811009,9,2024,339,339,910.0,5940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
925,Janagaon,925011,Palakurthi,2811010,9,2024,420,430,1540.0,7158.0,0.0,0.0,16.0,0.0,0.0,216.0,0.0,13
925,Janagaon,925011,Palakurthi,2811011,9,2024,326,327,870.0,5483.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,29
925,Janagaon,925011,Palakurthi,2811012,9,2024,446,451,980.0,8004.0,0.0,0.0,28.0,0.0,0.0,378.0,0.0,14
925,Janagaon,925011,Palakurthi,2811013,9,2024,321,322,840.0,5502.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,15
925,Janagaon,925011,Palakurthi,2811014,9,2024,560,561,1400.0,9246.0,0.0,0.0,40.0,0.0,0.0,540.0,0.0,276
925,Janagaon,925011,Palakurthi,2811015,9,2024,390,390,1435.0,6582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
925,Janagaon,925011,Palakurthi,2811016,9,2024,863,863,1855.0,15330.0,0.0,0.0,52.0,0.0,0.0,702.0,0.0,368
925,Janagaon,925011,Palakurthi,2811017,9,2024,553,553,1505.0,10898.0,0.0,0.0,39.0,0.0,0.0,526.5,0.0,7
925,Janagaon,925011,Palakurthi,2811018,9,2024,457,462,1050.0,8298.0,0.0,0.0,22.0,0.0,0.0,297.0,0.0,24
925,Janagaon,925011,Palakurthi,2811019,9,2024,657,657,1885.0,11784.0,0.0,0.0,51.0,0.0,0.0,688.5,0.0,126
925,Janagaon,925011,Palakurthi,2811020,9,2024,244,246,455.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
925,Janagaon,925011,Palakurthi,2811021,9,2024,159,159,385.0,2802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
925,Janagaon,925011,Palakurthi,2811022,9,2024,422,422,1330.0,7311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
925,Janagaon,925011,Palakurthi,2811023,9,2024,397,397,700.0,6858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
925,Janagaon,925011,Palakurthi,2811024,9,2024,367,368,840.0,6150.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,86
925,Janagaon,925011,Palakurthi,2811025,9,2024,315,317,700.0,5430.0,0.0,0.0,20.0,0.0,0.0,270.0,0.0,41
925,Janagaon,925011,Palakurthi,2811026,9,2024,409,409,980.0,6924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
925,Janagaon,925011,Palakurthi,2811027,9,2024,394,398,945.0,6612.0,0.0,0.0,27.0,0.0,0.0,364.5,0.0,35
925,Janagaon,925011,Palakurthi,2811028,9,2024,193,206,420.0,3036.0,0.0,0.0,13.0,0.0,0.0,175.5,0.0,9
925,Janagaon,925011,Palakurthi,2811029,9,2024,204,204,560.0,3462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
925,Janagaon,925011,Palakurthi,2811030,9,2024,189,189,385.0,3276.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,11
925,Janagaon,925011,Palakurthi,2811031,9,2024,202,203,595.0,3306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
925,Janagaon,925011,Palakurthi,2811032,9,2024,296,296,1050.0,4848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
925,Janagaon,925011,Palakurthi,2811033,9,2024,114,114,420.0,1686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
925,Janagaon,925011,Palakurthi,2811034,9,2024,377,377,1225.0,6888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
925,Janagaon,925011,Palakurthi,2811035,9,2024,369,381,875.0,6612.0,0.0,0.0,23.0,0.0,0.0,310.5,0.0,27
925,Janagaon,925011,Palakurthi,2811036,9,2024,272,274,874.0,4416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
925,Janagaon,925011,Palakurthi,2811037,9,2024,309,312,805.0,5352.0,0.0,0.0,23.0,0.0,0.0,310.5,0.0,14
925,Janagaon,925012,Raghunatha Palle,2812001,9,2024,472,474,1365.0,7746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
925,Janagaon,925012,Raghunatha Palle,2812002,9,2024,346,347,805.0,6168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
925,Janagaon,925012,Raghunatha Palle,2812003,9,2024,486,486,770.0,8700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
925,Janagaon,925012,Raghunatha Palle,2812004,9,2024,445,445,1260.0,7554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
925,Janagaon,925012,Raghunatha Palle,2812005,9,2024,261,261,980.0,4470.0,0.0,0.0,26.0,0.0,0.0,351.0,0.0,100
925,Janagaon,925012,Raghunatha Palle,2812006,9,2024,405,405,1225.0,6954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
925,Janagaon,925012,Raghunatha Palle,2812007,9,2024,298,299,630.0,4878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
925,Janagaon,925012,Raghunatha Palle,2812008,9,2024,212,212,630.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
925,Janagaon,925012,Raghunatha Palle,2812009,9,2024,479,486,1365.0,7668.0,0.0,0.0,38.0,0.0,0.0,513.0,0.0,234
925,Janagaon,925012,Raghunatha Palle,2812010,9,2024,482,482,1820.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297
925,Janagaon,925012,Raghunatha Palle,2812011,9,2024,669,674,2135.0,11610.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,475
925,Janagaon,925012,Raghunatha Palle,2812012,9,2024,163,164,525.0,2766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
925,Janagaon,925012,Raghunatha Palle,2812013,9,2024,357,357,910.0,6006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
925,Janagaon,925012,Raghunatha Palle,2812014,9,2024,495,497,1610.0,8513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
925,Janagaon,925012,Raghunatha Palle,2812015,9,2024,436,444,910.0,8196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
925,Janagaon,925012,Raghunatha Palle,2812016,9,2024,560,562,1820.0,9900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
925,Janagaon,925012,Raghunatha Palle,2812017,9,2024,428,459,1225.0,7764.0,0.0,0.0,31.0,0.0,0.0,418.5,0.0,26
925,Janagaon,925012,Raghunatha Palle,2812018,9,2024,531,531,1015.0,9426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112
925,Janagaon,925012,Raghunatha Palle,2812019,9,2024,452,453,1470.0,7674.0,0.0,0.0,37.0,0.0,0.0,499.5,0.0,58
925,Janagaon,925012,Raghunatha Palle,2812020,9,2024,344,344,1260.0,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
925,Janagaon,925012,Raghunatha Palle,2812021,9,2024,304,304,700.0,4806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
925,Janagaon,925012,Raghunatha Palle,2812022,9,2024,174,174,385.0,2886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
925,Janagaon,925012,Raghunatha Palle,2812023,9,2024,347,351,1295.0,6006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
925,Janagaon,925012,Raghunatha Palle,2812024,9,2024,302,302,910.0,5202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146
925,Janagaon,925012,Raghunatha Palle,2812025,9,2024,117,117,280.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
925,Janagaon,925012,Raghunatha Palle,2812026,9,2024,554,557,1610.0,9504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
925,Janagaon,925012,Raghunatha Palle,2812027,9,2024,250,250,805.0,4212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
925,Janagaon,925012,Raghunatha Palle,2812028,9,2024,195,195,455.0,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
925,Janagaon,925012,Raghunatha Palle,2812029,9,2024,327,327,980.0,5820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
925,Janagaon,925012,Raghunatha Palle,2812030,9,2024,166,166,525.0,3096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
925,Janagaon,925012,Raghunatha Palle,2812031,9,2024,412,413,840.0,6960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
925,Janagaon,925012,Raghunatha Palle,2812032,9,2024,296,296,595.0,5082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
925,Janagaon,925012,Raghunatha Palle,2812033,9,2024,209,209,840.0,3192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122
925,Janagaon,925012,Raghunatha Palle,2812034,9,2024,214,215,619.0,3516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
925,Janagaon,925012,Raghunatha Palle,2812035,9,2024,268,268,525.0,4482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
925,Janagaon,925013,Tharigoppula,2813001,9,2024,40,41,140.0,738.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,31
925,Janagaon,925013,Tharigoppula,2813002,9,2024,490,491,735.0,8700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220
925,Janagaon,925013,Tharigoppula,2813003,9,2024,332,332,525.0,6522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
925,Janagaon,925013,Tharigoppula,2813004,9,2024,349,349,700.0,6354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
925,Janagaon,925013,Tharigoppula,2813005,9,2024,217,221,420.0,4020.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,38
925,Janagaon,925013,Tharigoppula,2813006,9,2024,376,387,910.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
925,Janagaon,925013,Tharigoppula,2813007,9,2024,142,142,525.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
925,Janagaon,925013,Tharigoppula,2813008,9,2024,382,383,1330.0,6564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
925,Janagaon,925013,Tharigoppula,2813009,9,2024,273,273,910.0,4440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
925,Janagaon,925013,Tharigoppula,2813010,9,2024,318,318,1155.0,5634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199
925,Janagaon,925013,Tharigoppula,2813011,9,2024,131,131,1295.0,1662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
925,Janagaon,925013,Tharigoppula,2813012,9,2024,290,291,595.0,4818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
925,Janagaon,925013,Tharigoppula,2813013,9,2024,281,283,525.0,5226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
925,Janagaon,925013,Tharigoppula,2813014,9,2024,347,349,665.0,6174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
925,Janagaon,925013,Tharigoppula,2813015,9,2024,296,296,455.0,5309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
925,Janagaon,925014,Zaffergadh,2814001,9,2024,381,381,700.0,6648.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,48
925,Janagaon,925014,Zaffergadh,2814002,9,2024,336,336,595.0,5574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
925,Janagaon,925014,Zaffergadh,2814003,9,2024,351,351,560.0,5675.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,12
925,Janagaon,925014,Zaffergadh,2814004,9,2024,281,296,560.0,5220.0,20.0,0.0,14.0,0.0,0.0,189.0,0.0,25
925,Janagaon,925014,Zaffergadh,2814005,9,2024,653,654,910.0,11208.0,60.0,0.0,3.0,0.0,0.0,40.5,0.0,17
925,Janagaon,925014,Zaffergadh,2814006,9,2024,258,258,210.0,4272.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5
925,Janagaon,925014,Zaffergadh,2814007,9,2024,378,379,525.0,6804.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,11
925,Janagaon,925014,Zaffergadh,2814008,9,2024,172,172,490.0,2784.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12
925,Janagaon,925014,Zaffergadh,2814009,9,2024,697,698,770.0,11550.0,0.0,0.0,22.0,0.0,0.0,297.0,0.0,32
925,Janagaon,925014,Zaffergadh,2814010,9,2024,556,556,1050.0,9582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
925,Janagaon,925014,Zaffergadh,2814011,9,2024,313,314,490.0,5238.0,80.0,0.0,5.0,0.0,0.0,67.5,0.0,57
925,Janagaon,925014,Zaffergadh,2814012,9,2024,240,240,105.0,4146.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,21
925,Janagaon,925014,Zaffergadh,2814013,9,2024,401,414,420.0,7428.0,60.0,0.0,11.0,0.0,0.0,148.5,0.0,15
925,Janagaon,925014,Zaffergadh,2814014,9,2024,450,454,490.0,7776.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,37
925,Janagaon,925014,Zaffergadh,2814015,9,2024,459,463,630.0,8190.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45
925,Janagaon,925014,Zaffergadh,2814016,9,2024,518,519,840.0,8694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
925,Janagaon,925014,Zaffergadh,2814017,9,2024,505,505,665.0,8598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
925,Janagaon,925014,Zaffergadh,2814018,9,2024,620,620,1120.0,10134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
925,Janagaon,925014,Zaffergadh,2814019,9,2024,471,471,595.0,7794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
925,Janagaon,925014,Zaffergadh,2814020,9,2024,640,640,1225.0,10812.0,0.0,0.0,35.0,0.0,0.0,472.5,0.0,35
925,Janagaon,925014,Zaffergadh,2814021,9,2024,477,478,700.0,8274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
925,Janagaon,925014,Zaffergadh,2814022,9,2024,274,274,525.0,4626.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5
925,Janagaon,925014,Zaffergadh,2814023,9,2024,433,438,665.0,7152.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3
926,Kamareddy,926001,Banswada,2901001,9,2024,817,817,1225.0,17184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577
926,Kamareddy,926001,Banswada,2901002,9,2024,744,749,1262.0,16344.0,0.0,0.0,39.0,0.0,0.0,526.5,0.0,508
926,Kamareddy,926001,Banswada,2901003,9,2024,755,755,280.0,16548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589
926,Kamareddy,926001,Banswada,2901004,9,2024,985,1013,1610.0,20700.0,0.0,0.0,28.0,0.0,0.0,378.0,0.0,621
926,Kamareddy,926001,Banswada,2901005,9,2024,689,713,840.0,13310.0,0.0,0.0,23.0,0.0,0.0,310.5,0.0,405
926,Kamareddy,926001,Banswada,2901006,9,2024,308,308,490.0,5916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261
926,Kamareddy,926001,Banswada,2901007,9,2024,668,669,2240.0,11634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
926,Kamareddy,926001,Banswada,2901008,9,2024,804,804,1785.0,16266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
926,Kamareddy,926001,Banswada,2901009,9,2024,344,344,175.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
926,Kamareddy,926001,Banswada,2901010,9,2024,458,460,1295.0,8232.0,0.0,0.0,34.0,0.0,0.0,459.0,0.0,59
926,Kamareddy,926001,Banswada,2901011,9,2024,300,300,350.0,5838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
926,Kamareddy,926001,Banswada,2901012,9,2024,353,354,525.0,6726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122
926,Kamareddy,926001,Banswada,2901013,9,2024,226,248,770.0,3912.0,0.0,0.0,22.0,0.0,0.0,297.0,0.0,36
926,Kamareddy,926001,Banswada,2901014,9,2024,416,416,1120.0,8298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
926,Kamareddy,926001,Banswada,2901015,9,2024,321,338,665.0,6804.0,0.0,0.0,16.0,0.0,0.0,216.0,0.0,143
926,Kamareddy,926001,Banswada,2901016,9,2024,326,326,1330.0,5731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
926,Kamareddy,926001,Banswada,2901017,9,2024,419,419,840.0,7704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
926,Kamareddy,926001,Banswada,2901018,9,2024,547,552,1820.0,9582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
926,Kamareddy,926001,Banswada,2901019,9,2024,457,457,1505.0,8874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97
926,Kamareddy,926001,Banswada,2901020,9,2024,418,418,2100.0,7026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
926,Kamareddy,926001,Banswada,2901021,9,2024,603,606,140.0,12666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393
926,Kamareddy,926001,Banswada,2901022,9,2024,476,494,2310.0,8382.0,0.0,0.0,45.0,0.0,0.0,607.5,0.0,184
926,Kamareddy,926001,Banswada,2901023,9,2024,338,340,1120.0,5952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
926,Kamareddy,926001,Banswada,2901024,9,2024,224,224,805.0,3684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
926,Kamareddy,926001,Banswada,2901025,9,2024,210,210,1050.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
926,Kamareddy,926001,Banswada,2901026,9,2024,929,929,595.0,18264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690
926,Kamareddy,926001,Banswada,2901027,9,2024,678,678,595.0,13674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539
926,Kamareddy,926001,Banswada,2901028,9,2024,716,717,385.0,14184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592
926,Kamareddy,926001,Banswada,2901029,9,2024,334,334,350.0,7194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
926,Kamareddy,926001,Banswada,2901030,9,2024,213,213,245.0,4128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
926,Kamareddy,926001,Banswada,2901031,9,2024,545,585,1225.0,10698.0,0.0,0.0,34.0,0.0,0.0,459.0,0.0,284
926,Kamareddy,926002,Bhiknoor,2902002,9,2024,368,373,619.0,7020.0,0.0,0.0,16.0,0.0,0.0,216.0,0.0,141
926,Kamareddy,926002,Bhiknoor,2902003,9,2024,148,157,315.0,3018.0,0.0,0.0,9.0,0.0,0.0,121.5,0.0,59
926,Kamareddy,926002,Bhiknoor,2902004,9,2024,116,116,525.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
926,Kamareddy,926002,Bhiknoor,2902005,9,2024,288,288,350.0,6138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
926,Kamareddy,926002,Bhiknoor,2902006,9,2024,132,143,455.0,2562.0,0.0,0.0,10.0,0.0,0.0,135.0,0.0,3
926,Kamareddy,926002,Bhiknoor,2902007,9,2024,154,154,385.0,2910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
926,Kamareddy,926002,Bhiknoor,2902008,9,2024,230,231,1330.0,3330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
926,Kamareddy,926002,Bhiknoor,2902009,9,2024,292,294,945.0,5466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
926,Kamareddy,926002,Bhiknoor,2902010,9,2024,388,418,1015.0,7404.0,0.0,0.0,29.0,0.0,0.0,391.5,0.0,236
926,Kamareddy,926002,Bhiknoor,2902011,9,2024,378,379,490.0,6894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
926,Kamareddy,926002,Bhiknoor,2902012,9,2024,356,363,1015.0,6336.0,0.0,0.0,27.0,0.0,0.0,364.5,0.0,85
926,Kamareddy,926002,Bhiknoor,2902013,9,2024,333,348,665.0,6480.0,0.0,0.0,15.0,0.0,0.0,202.5,0.0,201
926,Kamareddy,926002,Bhiknoor,2902014,9,2024,39,39,280.0,624.0,0.0,0.0,8.0,0.0,0.0,108.0,0.0,38
