distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
535,Medak,535088,Haveli Ghanpur,1788010,2,2023,470,470,1785.0,6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
535,Medak,535088,Haveli Ghanpur,1788011,2,2023,265,265,1330.0,3860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
535,Medak,535088,Haveli Ghanpur,1788012,2,2023,580,580,1575.0,8225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
535,Medak,535088,Haveli Ghanpur,1788013,2,2023,354,354,945.0,5245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
535,Medak,535088,Haveli Ghanpur,1788014,2,2023,588,590,2905.0,8555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
535,Medak,535088,Haveli Ghanpur,1788015,2,2023,243,243,875.0,3775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
535,Medak,535088,Haveli Ghanpur,1788016,2,2023,456,456,630.0,6605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
535,Medak,535088,Haveli Ghanpur,1788017,2,2023,207,207,595.0,3050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
535,Medak,535088,Haveli Ghanpur,1788018,2,2023,380,380,1330.0,5600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535088,Haveli Ghanpur,1788019,2,2023,565,565,1820.0,8670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535088,Haveli Ghanpur,1788020,2,2023,247,247,1295.0,3384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
535,Medak,535088,Haveli Ghanpur,1788021,2,2023,316,318,1365.0,4565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194
535,Medak,535088,Haveli Ghanpur,1788022,2,2023,372,372,1645.0,5405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
535,Medak,535088,Haveli Ghanpur,1788023,2,2023,231,231,910.0,3825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535088,Haveli Ghanpur,1788024,2,2023,362,363,1260.0,5365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
535,Medak,535088,Haveli Ghanpur,1788025,2,2023,331,334,1540.0,5055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
535,Medak,535089,Narsing,1789002,2,2023,487,488,1155.0,8070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
535,Medak,535089,Narsing,1789003,2,2023,471,471,1120.0,8165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
535,Medak,535089,Narsing,1789004,2,2023,533,533,1225.0,8235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
535,Medak,535089,Narsing,1789005,2,2023,222,222,595.0,3675.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,7
535,Medak,535089,Narsing,1789006,2,2023,120,120,175.0,2080.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10
535,Medak,535089,Narsing,1789007,2,2023,226,227,630.0,3485.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18
535,Medak,535089,Narsing,1789008,2,2023,342,343,490.0,5780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
535,Medak,535089,Narsing,1789009,2,2023,255,255,630.0,3945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535089,Narsing,1789010,2,2023,102,102,350.0,1645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
535,Medak,535089,Narsing,1789011,2,2023,375,376,770.0,5730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
535,Medak,535089,Narsing,1789012,2,2023,294,294,700.0,4340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
535,Medak,535089,Narsing,1789013,2,2023,378,378,735.0,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
535,Medak,535089,Narsing,1789014,2,2023,340,340,595.0,5470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
535,Medak,535090,Chilipiched,1790002,2,2023,396,396,1015.0,5993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
535,Medak,535090,Chilipiched,1790003,2,2023,273,273,805.0,4290.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,9
535,Medak,535090,Chilipiched,1790004,2,2023,334,334,980.0,5310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
535,Medak,535090,Chilipiched,1790005,2,2023,192,192,350.0,2840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535090,Chilipiched,1790006,2,2023,482,482,490.0,6985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
535,Medak,535090,Chilipiched,1790007,2,2023,267,267,560.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
535,Medak,535090,Chilipiched,1790008,2,2023,396,396,315.0,5940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535090,Chilipiched,1790009,2,2023,499,500,1435.0,7770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
535,Medak,535090,Chilipiched,1790010,2,2023,555,555,1400.0,8090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
535,Medak,535090,Chilipiched,1790011,2,2023,433,434,1155.0,6620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
535,Medak,535090,Chilipiched,1790012,2,2023,311,311,525.0,4670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
535,Medak,535090,Chilipiched,1790013,2,2023,267,267,490.0,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
535,Medak,535090,Chilipiched,1790014,2,2023,205,205,420.0,2775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
535,Medak,535090,Chilipiched,1790015,2,2023,312,312,840.0,4965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
535,Medak,535091,Manoharabad,1791002,2,2023,323,323,770.0,5430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
535,Medak,535091,Manoharabad,1791003,2,2023,199,199,525.0,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
535,Medak,535091,Manoharabad,1791004,2,2023,251,252,490.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
535,Medak,535091,Manoharabad,1791005,2,2023,276,279,490.0,4615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
535,Medak,535091,Manoharabad,1791006,2,2023,291,291,945.0,4440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
535,Medak,535091,Manoharabad,1791007,2,2023,179,179,350.0,2925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
535,Medak,535091,Manoharabad,1791008,2,2023,495,495,1435.0,7785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122
535,Medak,535091,Manoharabad,1791009,2,2023,626,629,1610.0,9760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184
535,Medak,535091,Manoharabad,1791010,2,2023,366,366,245.0,6025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
535,Medak,535091,Manoharabad,1791011,2,2023,475,475,700.0,7485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
535,Medak,535091,Manoharabad,1791012,2,2023,743,745,2170.0,11905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190
535,Medak,535091,Manoharabad,1791013,2,2023,725,725,1365.0,11665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174
535,Medak,535091,Manoharabad,1791014,2,2023,305,306,350.0,4935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
535,Medak,535091,Manoharabad,1791015,2,2023,299,299,630.0,4810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
535,Medak,535091,Manoharabad,1791016,2,2023,192,192,490.0,2790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
535,Medak,535091,Manoharabad,1791017,2,2023,254,254,525.0,3785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
535,Medak,535091,Manoharabad,1791018,2,2023,484,486,1015.0,7745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
535,Medak,535092,Nizampet,1792002,2,2023,317,317,490.0,4585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
535,Medak,535092,Nizampet,1792003,2,2023,269,269,840.0,3655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
535,Medak,535092,Nizampet,1792004,2,2023,379,379,770.0,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
535,Medak,535092,Nizampet,1792005,2,2023,506,507,1050.0,7530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
535,Medak,535092,Nizampet,1792006,2,2023,306,307,560.0,4610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
535,Medak,535092,Nizampet,1792007,2,2023,483,484,1120.0,6965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
535,Medak,535092,Nizampet,1792008,2,2023,555,558,1225.0,7780.0,0.0,0.0,23.0,0.0,0.0,310.5,0.0,204
535,Medak,535092,Nizampet,1792009,2,2023,539,539,840.0,7850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
535,Medak,535092,Nizampet,1792010,2,2023,453,453,805.0,6965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
535,Medak,535092,Nizampet,1792011,2,2023,206,206,595.0,2985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
535,Medak,535092,Nizampet,1792012,2,2023,274,274,560.0,4160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535092,Nizampet,1792013,2,2023,414,415,630.0,6095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180
535,Medak,535092,Nizampet,1792014,2,2023,163,163,525.0,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
535,Medak,535092,Nizampet,1792015,2,2023,303,303,490.0,4505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
535,Medak,535092,Nizampet,1792016,2,2023,455,455,980.0,6950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179
535,Medak,535092,Nizampet,1792017,2,2023,474,474,1120.0,7030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169
535,Medak,535092,Nizampet,1792018,2,2023,328,329,1085.0,4905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
535,Medak,535092,Nizampet,1792019,2,2023,402,403,770.0,5713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
536,Hyderabad,536071,Malakpet-1,1671101,2,2023,1038,1040,2345.0,17725.0,140.0,4000.0,52.0,0.0,0.0,28702.0,0.0,876
536,Hyderabad,536071,Malakpet-1,1671104,2,2023,782,788,1900.0,13503.0,120.0,2510.0,50.0,0.0,0.0,18245.0,0.0,681
536,Hyderabad,536071,Malakpet-1,1671105,2,2023,469,469,735.0,8440.0,20.0,999.0,18.0,0.0,0.0,7236.0,0.0,445
536,Hyderabad,536071,Malakpet-1,1671106,2,2023,1061,1065,1470.0,21310.0,150.0,4500.0,40.0,0.0,0.0,32040.0,0.0,768
536,Hyderabad,536071,Malakpet-1,1671108,2,2023,898,905,1680.0,16375.0,100.0,1890.0,30.0,0.0,0.0,13635.0,0.0,786
536,Hyderabad,536071,Malakpet-1,1671109,2,2023,917,922,2555.0,15173.0,70.0,3699.0,48.0,0.0,0.0,26541.0,0.0,889
536,Hyderabad,536071,Malakpet-1,1671111,2,2023,504,506,910.0,8810.0,10.0,1000.0,23.0,0.0,0.0,7310.5,0.0,431
536,Hyderabad,536071,Malakpet-1,1671113,2,2023,967,971,1960.0,16200.0,120.0,700.0,5.0,0.0,0.0,4967.5,0.0,758
536,Hyderabad,536071,Malakpet-1,1671114,2,2023,379,380,1085.0,6195.0,30.0,1396.0,23.0,0.0,0.0,10082.5,0.0,334
536,Hyderabad,536071,Malakpet-1,1671119,2,2023,848,852,2205.0,15820.0,100.0,2139.0,63.0,0.0,0.0,15823.5,0.0,382
536,Hyderabad,536071,Malakpet-1,1671123,2,2023,526,526,1575.0,9995.0,40.0,2425.0,25.0,0.0,0.0,17312.5,0.0,427
536,Hyderabad,536071,Malakpet-1,1671124,2,2023,1056,1058,1505.0,20990.0,100.0,4450.0,31.0,0.0,0.0,31568.5,0.0,683
536,Hyderabad,536071,Malakpet-1,1671126,2,2023,1569,1572,4060.0,29920.0,180.0,6663.0,116.0,0.0,0.0,48207.0,0.0,1104
536,Hyderabad,536071,Malakpet-1,1671129,2,2023,1246,1247,2170.0,24930.0,90.0,3000.0,62.0,0.0,0.0,21837.0,0.0,826
536,Hyderabad,536071,Malakpet-1,1671131,2,2023,1671,1674,4235.0,30145.0,270.0,3000.0,96.0,0.0,0.0,22296.0,0.0,1213
536,Hyderabad,536071,Malakpet-1,1671132,2,2023,443,446,1295.0,7615.0,40.0,1748.0,37.0,0.0,0.0,12735.5,0.0,326
536,Hyderabad,536071,Malakpet-1,1671136,2,2023,909,909,1820.0,16175.0,90.0,1540.0,18.0,0.0,0.0,11023.0,0.0,593
536,Hyderabad,536071,Malakpet-1,1671137,2,2023,1037,1039,2170.0,17590.0,40.0,1595.0,62.0,0.0,0.0,12002.0,0.0,961
536,Hyderabad,536071,Malakpet-1,1671138,2,2023,500,501,1295.0,8705.0,60.0,1850.0,37.0,0.0,0.0,13449.5,0.0,433
536,Hyderabad,536071,Malakpet-1,1671139,2,2023,816,818,1505.0,13240.0,160.0,2500.0,31.0,0.0,0.0,17918.5,0.0,670
536,Hyderabad,536071,Malakpet-1,1671140,2,2023,760,762,1925.0,12525.0,120.0,2000.0,40.0,0.0,0.0,14540.0,0.0,688
536,Hyderabad,536071,Malakpet-1,1671141,2,2023,1329,1329,2625.0,21890.0,180.0,2800.0,38.0,0.0,0.0,20113.0,0.0,1194
536,Hyderabad,536071,Malakpet-1,1671142,2,2023,777,790,1245.0,12920.0,0.0,1673.0,36.0,0.0,0.0,12197.0,0.0,770
536,Hyderabad,536071,Malakpet-1,1671143,2,2023,1038,1038,1890.0,17275.0,120.0,2900.0,32.0,0.0,0.0,20732.0,0.0,740
536,Hyderabad,536071,Malakpet-1,1671144,2,2023,934,937,1015.0,16155.0,50.0,2150.0,16.0,0.0,0.0,15266.0,0.0,860
536,Hyderabad,536071,Malakpet-1,1671145,2,2023,1027,1045,1505.0,16865.0,50.0,2300.0,26.0,0.0,0.0,16451.0,0.0,919
536,Hyderabad,536071,Malakpet-1,1671146,2,2023,1097,1105,2135.0,17820.0,100.0,3000.0,35.0,0.0,0.0,21472.5,0.0,984
536,Hyderabad,536071,Malakpet-1,1671147,2,2023,670,682,1365.0,11285.0,80.0,796.0,29.0,0.0,0.0,5963.5,0.0,650
536,Hyderabad,536071,Malakpet-1,1671149,2,2023,1486,1490,1785.0,30265.0,80.0,6335.0,48.0,0.0,0.0,44993.0,0.0,1189
536,Hyderabad,536071,Malakpet-1,1671151,2,2023,788,791,1960.0,13570.0,50.0,2689.0,49.0,0.0,0.0,19484.5,0.0,663
536,Hyderabad,536071,Malakpet-1,1671152,2,2023,1461,1478,1890.0,30355.0,120.0,5725.0,54.0,0.0,0.0,40804.0,0.0,1279
536,Hyderabad,536071,Malakpet-1,1671154,2,2023,1488,1488,3070.0,27910.0,230.0,6100.0,75.0,0.0,0.0,43712.5,0.0,1047
536,Hyderabad,536071,Malakpet-1,1671155,2,2023,1013,1014,1990.0,19945.0,80.0,4472.0,51.0,0.0,0.0,31992.5,0.0,866
536,Hyderabad,536071,Malakpet-1,1671156,2,2023,1027,1029,2450.0,20550.0,70.0,4410.0,68.0,0.0,0.0,31788.0,0.0,859
536,Hyderabad,536071,Malakpet-1,1671157,2,2023,1290,1296,4060.0,22785.0,160.0,4500.0,116.0,0.0,0.0,33066.0,0.0,1119
536,Hyderabad,536071,Malakpet-1,1671158,2,2023,317,318,1055.0,5280.0,40.0,1217.0,30.0,0.0,0.0,8924.0,0.0,275
536,Hyderabad,536071,Malakpet-1,1671160,2,2023,882,891,2800.0,15295.0,120.0,3903.0,78.0,0.0,0.0,28374.0,0.0,676
536,Hyderabad,536071,Malakpet-1,1671161,2,2023,1302,1305,3305.0,22595.0,240.0,5105.0,95.0,0.0,0.0,37017.5,0.0,991
536,Hyderabad,536071,Malakpet-1,1671162,2,2023,1048,1051,1120.0,21135.0,90.0,3409.0,26.0,0.0,0.0,24214.0,0.0,847
536,Hyderabad,536071,Malakpet-1,1671166,2,2023,754,756,770.0,15520.0,40.0,3075.0,22.0,0.0,0.0,21822.0,0.0,654
536,Hyderabad,536071,Malakpet-1,1671167,2,2023,553,578,490.0,11490.0,20.0,2700.0,3.0,0.0,0.0,18940.5,0.0,508
536,Hyderabad,536071,Malakpet-1,1671168,2,2023,819,823,665.0,16665.0,130.0,3930.0,19.0,0.0,0.0,27766.5,0.0,553
536,Hyderabad,536071,Malakpet-1,1671169,2,2023,1676,1692,1365.0,36325.0,100.0,7559.0,39.0,0.0,0.0,53439.5,0.0,1397
536,Hyderabad,536071,Malakpet-1,1671171,2,2023,1121,1124,1225.0,22605.0,100.0,4800.0,35.0,0.0,0.0,34072.5,0.0,891
536,Hyderabad,536071,Malakpet-1,1671172,2,2023,349,350,1295.0,5340.0,50.0,1562.0,35.0,0.0,0.0,11406.5,0.0,305
536,Hyderabad,536071,Malakpet-1,1671174,2,2023,851,851,1470.0,16760.0,180.0,3882.0,41.0,0.0,0.0,27727.5,0.0,650
536,Hyderabad,536071,Malakpet-1,1671176,2,2023,892,896,1015.0,18150.0,90.0,3115.0,29.0,0.0,0.0,22196.5,0.0,627
536,Hyderabad,536071,Malakpet-1,1671177,2,2023,759,760,1295.0,14010.0,150.0,3640.0,38.0,0.0,0.0,25993.0,0.0,695
536,Hyderabad,536071,Malakpet-1,1671180,2,2023,786,788,910.0,12550.0,50.0,3818.0,25.0,0.0,0.0,27063.5,0.0,608
536,Hyderabad,536071,Malakpet-1,1671181,2,2023,536,538,735.0,9900.0,80.0,2625.0,21.0,0.0,0.0,18658.5,0.0,372
536,Hyderabad,536071,Malakpet-1,1671183,2,2023,1978,1979,3780.0,40915.0,270.0,7985.0,105.0,0.0,0.0,57312.5,0.0,1589
536,Hyderabad,536071,Malakpet-1,1671185,2,2023,1262,1263,1785.0,25360.0,110.0,5500.0,50.0,0.0,0.0,39175.0,0.0,848
536,Hyderabad,536071,Malakpet-1,1671186,2,2023,1160,1164,1960.0,23425.0,160.0,5200.0,55.0,0.0,0.0,37142.5,0.0,804
536,Hyderabad,536071,Malakpet-1,1671187,2,2023,1248,1249,2240.0,24160.0,120.0,4500.0,60.0,0.0,0.0,32310.0,0.0,994
536,Hyderabad,536071,Malakpet-1,1671189,2,2023,924,928,2310.0,15685.0,80.0,2500.0,42.0,0.0,0.0,18067.0,0.0,818
536,Hyderabad,536071,Malakpet-1,1671192,2,2023,679,685,1565.0,11320.0,110.0,472.0,35.0,0.0,0.0,3776.5,0.0,647
536,Hyderabad,536071,Malakpet-1,1671193,2,2023,1012,1015,2240.0,16975.0,90.0,3268.0,61.0,0.0,0.0,23699.5,0.0,897
536,Hyderabad,536071,Malakpet-1,1671194,2,2023,1534,1538,4305.0,25020.0,160.0,4287.0,122.0,0.0,0.0,31656.0,0.0,1429
536,Hyderabad,536071,Malakpet-1,1671195,2,2023,438,440,1540.0,7180.0,20.0,845.0,26.0,0.0,0.0,6266.0,0.0,366
536,Hyderabad,536071,Malakpet-1,1671196,2,2023,570,570,1400.0,10795.0,40.0,2600.0,25.0,0.0,0.0,18537.5,0.0,447
536,Hyderabad,536071,Malakpet-1,1671198,2,2023,1083,1083,665.0,18495.0,40.0,2596.0,9.0,0.0,0.0,18293.5,0.0,814
536,Hyderabad,536071,Malakpet-1,1671199,2,2023,1536,1566,1015.0,25760.0,120.0,3500.0,15.0,0.0,0.0,24702.5,0.0,1201
536,Hyderabad,536071,Malakpet-1,1671201,2,2023,1470,1496,2590.0,27545.0,140.0,5996.0,74.0,0.0,0.0,42971.0,0.0,1115
536,Hyderabad,536071,Malakpet-1,1671202,2,2023,1268,1268,1855.0,25255.0,110.0,5365.0,53.0,0.0,0.0,38270.5,0.0,956
536,Hyderabad,536071,Malakpet-1,1671203,2,2023,994,1000,3030.0,17625.0,250.0,600.0,88.0,0.0,0.0,5388.0,0.0,656
536,Hyderabad,536071,Malakpet-1,1671204,2,2023,859,862,1610.0,15545.0,100.0,850.0,46.0,0.0,0.0,6571.0,0.0,610
536,Hyderabad,536071,Malakpet-1,1671205,2,2023,1480,1487,3570.0,25980.0,130.0,2750.0,68.0,0.0,0.0,20168.0,0.0,1281
536,Hyderabad,536071,Malakpet-1,1671206,2,2023,880,885,2240.0,13425.0,30.0,2315.0,53.0,0.0,0.0,16920.5,0.0,802
536,Hyderabad,536071,Malakpet-1,1671208,2,2023,182,183,420.0,3195.0,10.0,642.0,12.0,0.0,0.0,4656.0,0.0,163
536,Hyderabad,536072,Yakutpura-2,1672202,2,2023,1075,1087,2170.0,20205.0,0.0,3620.0,62.0,0.0,0.0,26177.0,0.0,815
536,Hyderabad,536072,Yakutpura-2,1672204,2,2023,621,624,1365.0,11970.0,0.0,2000.0,38.0,0.0,0.0,14513.0,0.0,435
536,Hyderabad,536072,Yakutpura-2,1672205,2,2023,951,966,2240.0,18415.0,0.0,2790.0,57.0,0.0,0.0,20299.5,0.0,715
536,Hyderabad,536072,Yakutpura-2,1672206,2,2023,1169,1181,2935.0,20630.0,0.0,3992.0,66.0,0.0,0.0,28835.0,0.0,708
536,Hyderabad,536072,Yakutpura-2,1672207,2,2023,110,119,245.0,2015.0,0.0,100.0,6.0,0.0,0.0,781.0,0.0,53
536,Hyderabad,536072,Yakutpura-2,1672208,2,2023,1656,1660,4270.0,29970.0,0.0,5800.0,122.0,0.0,0.0,42247.0,0.0,1296
536,Hyderabad,536072,Yakutpura-2,1672211,2,2023,1068,1068,1610.0,20160.0,0.0,4071.0,38.0,0.0,0.0,29010.0,0.0,856
536,Hyderabad,536072,Yakutpura-2,1672212,2,2023,1247,1249,2345.0,24425.0,0.0,4000.0,60.0,0.0,0.0,28810.0,0.0,897
536,Hyderabad,536072,Yakutpura-2,1672213,2,2023,616,621,1260.0,10650.0,0.0,2140.0,36.0,0.0,0.0,15466.0,0.0,513
536,Hyderabad,536072,Yakutpura-2,1672214,2,2023,1370,1396,2205.0,27260.0,0.0,5728.0,63.0,0.0,0.0,40946.5,0.0,1292
536,Hyderabad,536072,Yakutpura-2,1672215,2,2023,1568,1568,1260.0,34290.0,0.0,6863.0,30.0,0.0,0.0,48446.0,0.0,1509
536,Hyderabad,536072,Yakutpura-2,1672216,2,2023,1152,1152,2485.0,24610.0,0.0,5386.0,55.0,0.0,0.0,38444.5,0.0,949
536,Hyderabad,536072,Yakutpura-2,1672219,2,2023,1204,1214,1960.0,24920.0,0.0,4440.0,22.0,0.0,0.0,31377.0,0.0,901
536,Hyderabad,536072,Yakutpura-2,1672222,2,2023,638,638,1505.0,12650.0,0.0,2464.0,35.0,0.0,0.0,17720.5,0.0,592
536,Hyderabad,536072,Yakutpura-2,1672223,2,2023,966,966,1295.0,19745.0,0.0,3968.0,24.0,0.0,0.0,28100.0,0.0,736
536,Hyderabad,536072,Yakutpura-2,1672225,2,2023,984,985,1050.0,21460.0,0.0,4812.0,26.0,0.0,0.0,34035.0,0.0,868
536,Hyderabad,536072,Yakutpura-2,1672227,2,2023,195,205,175.0,3880.0,0.0,933.0,0.0,0.0,0.0,6531.0,0.0,90
536,Hyderabad,536072,Yakutpura-2,1672228,2,2023,1284,1309,2170.0,27040.0,0.0,4923.0,47.0,0.0,0.0,35095.5,0.0,1259
536,Hyderabad,536072,Yakutpura-2,1672229,2,2023,880,896,1220.0,16502.0,0.0,3401.0,34.0,0.0,0.0,24266.0,0.0,736
536,Hyderabad,536072,Yakutpura-2,1672231,2,2023,888,890,1750.0,16606.0,0.0,4000.0,39.0,0.0,0.0,28526.5,0.0,755
536,Hyderabad,536072,Yakutpura-2,1672233,2,2023,833,835,2450.0,15500.0,0.0,3200.0,70.0,0.0,0.0,23345.0,0.0,673
536,Hyderabad,536072,Yakutpura-2,1672234,2,2023,1229,1247,3010.0,20473.0,0.0,4367.0,82.0,0.0,0.0,31676.0,0.0,1240
536,Hyderabad,536072,Yakutpura-2,1672236,2,2023,1085,1096,2940.0,21155.0,0.0,3840.0,74.0,0.0,0.0,27879.0,0.0,1074
536,Hyderabad,536072,Yakutpura-2,1672238,2,2023,558,583,1715.0,8995.0,0.0,1350.0,44.0,0.0,0.0,10044.0,0.0,552
536,Hyderabad,536072,Yakutpura-2,1672239,2,2023,654,659,1435.0,10800.0,0.0,3108.0,41.0,0.0,0.0,22309.5,0.0,626
536,Hyderabad,536072,Yakutpura-2,1672240,2,2023,1245,1249,4235.0,20690.0,0.0,4000.0,118.0,0.0,0.0,29593.0,0.0,893
536,Hyderabad,536072,Yakutpura-2,1672242,2,2023,1068,1071,2170.0,19070.0,0.0,3980.0,0.0,0.0,0.0,27860.0,0.0,741
536,Hyderabad,536072,Yakutpura-2,1672243,2,2023,789,793,1295.0,15874.0,10.0,3047.0,34.0,0.0,0.0,21788.0,0.0,699
536,Hyderabad,536072,Yakutpura-2,1672244,2,2023,1064,1064,3110.0,20930.0,0.0,4962.0,86.0,0.0,0.0,35895.0,0.0,899
536,Hyderabad,536072,Yakutpura-2,1672245,2,2023,982,985,2320.0,17695.0,0.0,3556.0,64.0,0.0,0.0,25756.0,0.0,944
536,Hyderabad,536072,Yakutpura-2,1672248,2,2023,1117,1123,3250.0,20222.0,0.0,4695.0,83.0,0.0,0.0,33985.5,0.0,861
536,Hyderabad,536072,Yakutpura-2,1672250,2,2023,1171,1172,2100.0,22755.0,0.0,5270.0,60.0,0.0,0.0,37700.0,0.0,989
536,Hyderabad,536072,Yakutpura-2,1672251,2,2023,1155,1161,2590.0,21825.0,0.0,4310.0,69.0,0.0,0.0,31101.5,0.0,834
536,Hyderabad,536072,Yakutpura-2,1672252,2,2023,295,298,1260.0,4439.0,0.0,350.0,35.0,0.0,0.0,2922.5,0.0,206
536,Hyderabad,536072,Yakutpura-2,1672253,2,2023,712,717,1690.0,11650.0,0.0,2904.0,48.0,0.0,0.0,20976.0,0.0,426
536,Hyderabad,536072,Yakutpura-2,1672254,2,2023,893,940,2660.0,14780.0,0.0,3400.0,37.0,0.0,0.0,24299.5,0.0,491
536,Hyderabad,536072,Yakutpura-2,1672255,2,2023,790,790,2905.0,12700.0,0.0,3598.0,83.0,0.0,0.0,26306.5,0.0,513
536,Hyderabad,536072,Yakutpura-2,1672256,2,2023,707,710,1225.0,14125.0,10.0,3000.0,25.0,0.0,0.0,21337.5,0.0,640
536,Hyderabad,536072,Yakutpura-2,1672259,2,2023,96,96,350.0,1546.0,0.0,0.0,10.0,0.0,0.0,135.0,0.0,78
536,Hyderabad,536072,Yakutpura-2,1672260,2,2023,856,856,1680.0,14225.0,0.0,3705.0,47.0,0.0,0.0,26569.5,0.0,589
536,Hyderabad,536072,Yakutpura-2,1672261,2,2023,1074,1084,3430.0,17745.0,0.0,4503.0,85.0,0.0,0.0,32668.5,0.0,901
536,Hyderabad,536072,Yakutpura-2,1672262,2,2023,1023,1023,3010.0,21545.0,0.0,4560.0,50.0,0.0,0.0,32595.0,0.0,838
536,Hyderabad,536072,Yakutpura-2,1672266,2,2023,1197,1199,1960.0,24665.0,0.0,5360.0,54.0,0.0,0.0,38249.0,0.0,1121
