distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
532,Adilabad,532012,Neradigonda,1912003,3,2025,666,666,1540.0,11544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
532,Adilabad,532012,Neradigonda,1912004,3,2025,498,499,1575.0,9607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
532,Adilabad,532012,Neradigonda,1912005,3,2025,550,552,1050.0,9798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
532,Adilabad,532012,Neradigonda,1912006,3,2025,666,673,2030.0,10536.0,0.0,0.0,6.0,0.0,0.0,81.0,0.0,60
532,Adilabad,532012,Neradigonda,1912007,3,2025,924,924,3080.0,16914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
532,Adilabad,532012,Neradigonda,1912008,3,2025,172,172,735.0,3006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
532,Adilabad,532012,Neradigonda,1912009,3,2025,260,260,630.0,4344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
532,Adilabad,532012,Neradigonda,1912010,3,2025,259,260,805.0,5172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
532,Adilabad,532012,Neradigonda,1912011,3,2025,463,463,805.0,10020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
532,Adilabad,532012,Neradigonda,1912012,3,2025,210,210,385.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
532,Adilabad,532012,Neradigonda,1912013,3,2025,231,231,2450.0,3120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
532,Adilabad,532012,Neradigonda,1912014,3,2025,314,314,2625.0,4956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
532,Adilabad,532012,Neradigonda,1912015,3,2025,243,243,630.0,4866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
532,Adilabad,532012,Neradigonda,1912016,3,2025,167,168,455.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
532,Adilabad,532026,Utnur,1926001,3,2025,1008,1009,4340.0,18828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420
532,Adilabad,532026,Utnur,1926002,3,2025,885,887,4025.0,16345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407
532,Adilabad,532026,Utnur,1926003,3,2025,1014,1015,5215.0,18491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618
532,Adilabad,532026,Utnur,1926004,3,2025,735,736,4375.0,13362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
532,Adilabad,532026,Utnur,1926005,3,2025,520,520,5530.0,8802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174
532,Adilabad,532026,Utnur,1926006,3,2025,851,851,6125.0,15206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401
532,Adilabad,532026,Utnur,1926007,3,2025,709,709,3535.0,13128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
532,Adilabad,532026,Utnur,1926008,3,2025,633,633,3850.0,11436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130
532,Adilabad,532026,Utnur,1926009,3,2025,508,508,6825.0,7530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
532,Adilabad,532026,Utnur,1926010,3,2025,159,159,525.0,3354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144
532,Adilabad,532026,Utnur,1926011,3,2025,404,404,4760.0,6318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
532,Adilabad,532026,Utnur,1926012,3,2025,322,323,875.0,6936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
532,Adilabad,532026,Utnur,1926013,3,2025,131,132,420.0,2844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
532,Adilabad,532026,Utnur,1926014,3,2025,189,189,805.0,3690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
532,Adilabad,532026,Utnur,1926015,3,2025,404,404,3989.0,7390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
532,Adilabad,532026,Utnur,1926016,3,2025,346,346,1855.0,6156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
532,Adilabad,532026,Utnur,1926017,3,2025,385,385,2030.0,7284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
532,Adilabad,532026,Utnur,1926018,3,2025,229,229,1365.0,4536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
532,Adilabad,532026,Utnur,1926019,3,2025,281,281,1610.0,5244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
532,Adilabad,532026,Utnur,1926020,3,2025,72,72,490.0,1458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
532,Adilabad,532026,Utnur,1926021,3,2025,405,406,1855.0,8106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
532,Adilabad,532026,Utnur,1926022,3,2025,126,126,525.0,2538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
532,Adilabad,532026,Utnur,1926023,3,2025,430,430,1750.0,8394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
532,Adilabad,532026,Utnur,1926024,3,2025,489,490,2345.0,9486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180
532,Adilabad,532026,Utnur,1926025,3,2025,418,418,3675.0,6918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
532,Adilabad,532026,Utnur,1926026,3,2025,528,528,8960.0,5861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
532,Adilabad,532026,Utnur,1926027,3,2025,309,309,2450.0,5556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
532,Adilabad,532026,Utnur,1926028,3,2025,84,84,105.0,1896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
532,Adilabad,532026,Utnur,1926029,3,2025,474,474,3391.0,8346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
532,Adilabad,532026,Utnur,1926030,3,2025,274,274,2450.0,4384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215
532,Adilabad,532026,Utnur,1926031,3,2025,268,268,2870.0,4476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
532,Adilabad,532026,Utnur,1926032,3,2025,398,398,4165.0,6036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
532,Adilabad,532003,Adilabad,1981001,3,2025,628,629,70.0,13086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324
532,Adilabad,532003,Adilabad,1981002,3,2025,854,855,35.0,18456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656
532,Adilabad,532003,Adilabad,1981003,3,2025,432,432,140.0,8568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192
532,Adilabad,532003,Adilabad,1981004,3,2025,402,402,105.0,7908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161
532,Adilabad,532003,Adilabad,1981005,3,2025,257,257,210.0,4758.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,102
532,Adilabad,532003,Adilabad,1981006,3,2025,736,736,385.0,15668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488
532,Adilabad,532003,Adilabad,1981007,3,2025,557,557,280.0,11318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369
532,Adilabad,532003,Adilabad,1981008,3,2025,874,874,210.0,18397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622
532,Adilabad,532003,Adilabad,1981009,3,2025,767,768,140.0,16028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626
532,Adilabad,532003,Adilabad,1981010,3,2025,843,844,385.0,17442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697
532,Adilabad,532003,Adilabad,1981011,3,2025,543,543,280.0,11058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503
532,Adilabad,532003,Adilabad,1981012,3,2025,754,755,350.0,15109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549
532,Adilabad,532003,Adilabad,1981013,3,2025,148,148,280.0,2922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
532,Adilabad,532003,Adilabad,1981014,3,2025,805,807,875.0,15999.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,423
532,Adilabad,532003,Adilabad,1981015,3,2025,670,670,175.0,14704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477
532,Adilabad,532003,Adilabad,1981016,3,2025,601,602,140.0,12264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415
532,Adilabad,532003,Adilabad,1981017,3,2025,380,380,910.0,7434.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,259
532,Adilabad,532003,Adilabad,1981018,3,2025,618,618,665.0,12174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440
532,Adilabad,532003,Adilabad,1981019,3,2025,746,748,210.0,15186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522
532,Adilabad,532003,Adilabad,1981020,3,2025,666,666,0.0,14434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536
532,Adilabad,532003,Adilabad,1981021,3,2025,819,819,280.0,16344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483
532,Adilabad,532003,Adilabad,1981022,3,2025,733,733,595.0,13983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453
532,Adilabad,532003,Adilabad,1981023,3,2025,348,348,210.0,7230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219
532,Adilabad,532003,Adilabad,1981024,3,2025,720,720,280.0,14259.0,20.0,0.0,1.0,0.0,0.0,13.5,0.0,584
532,Adilabad,532003,Adilabad,1981025,3,2025,924,925,490.0,18336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603
532,Adilabad,532003,Adilabad,1981026,3,2025,875,875,420.0,17610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572
532,Adilabad,532003,Adilabad,1981027,3,2025,710,710,210.0,13686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620
532,Adilabad,532003,Adilabad,1981028,3,2025,497,498,0.0,10854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307
532,Adilabad,532003,Adilabad,1981029,3,2025,843,843,1435.0,16014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554
532,Adilabad,532003,Adilabad,1981030,3,2025,428,429,105.0,9432.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,256
532,Adilabad,532003,Adilabad,1981031,3,2025,739,742,245.0,14298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472
532,Adilabad,532003,Adilabad,1981032,3,2025,729,732,210.0,14889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521
532,Adilabad,532003,Adilabad,1981033,3,2025,601,601,70.0,12816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425
532,Adilabad,532003,Adilabad,1981034,3,2025,640,640,70.0,14148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390
532,Adilabad,532003,Adilabad,1981035,3,2025,1055,1055,280.0,21423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470
532,Adilabad,532003,Adilabad,1981036,3,2025,1150,1150,280.0,23442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621
532,Adilabad,532003,Adilabad,1981037,3,2025,622,622,105.0,12988.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,375
532,Adilabad,532003,Adilabad,1981038,3,2025,734,734,210.0,14724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542
532,Adilabad,532003,Adilabad,1981039,3,2025,479,480,210.0,10274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269
532,Adilabad,532003,Adilabad,1981040,3,2025,705,705,70.0,15544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656
532,Adilabad,532003,Adilabad,1981041,3,2025,1024,1025,280.0,20874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518
532,Adilabad,532003,Adilabad,1981042,3,2025,950,951,140.0,20420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432
532,Adilabad,532003,Adilabad,1981043,3,2025,725,725,175.0,15270.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,410
532,Adilabad,532088,Adilabad Rural,1988001,3,2025,513,513,1645.0,8838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
532,Adilabad,532088,Adilabad Rural,1988002,3,2025,392,392,0.0,7242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
532,Adilabad,532088,Adilabad Rural,1988003,3,2025,647,649,35.0,12360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
532,Adilabad,532088,Adilabad Rural,1988004,3,2025,984,987,525.0,20394.0,0.0,0.0,0.0,0.0,3.0,105.0,0.0,301
532,Adilabad,532088,Adilabad Rural,1988005,3,2025,474,476,0.0,8837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
532,Adilabad,532088,Adilabad Rural,1988006,3,2025,258,259,0.0,4932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
532,Adilabad,532088,Adilabad Rural,1988007,3,2025,81,81,0.0,1356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
532,Adilabad,532088,Adilabad Rural,1988008,3,2025,332,333,35.0,5952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
532,Adilabad,532088,Adilabad Rural,1988009,3,2025,284,284,0.0,5238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
532,Adilabad,532088,Adilabad Rural,1988010,3,2025,670,672,70.0,13234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
532,Adilabad,532088,Adilabad Rural,1988011,3,2025,334,334,280.0,6318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
532,Adilabad,532088,Adilabad Rural,1988012,3,2025,190,190,35.0,3642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
532,Adilabad,532088,Adilabad Rural,1988013,3,2025,243,243,2800.0,4054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
532,Adilabad,532088,Adilabad Rural,1988014,3,2025,183,183,560.0,4590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
532,Adilabad,532088,Adilabad Rural,1988015,3,2025,537,537,2415.0,11453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
532,Adilabad,532088,Adilabad Rural,1988016,3,2025,103,104,700.0,2177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
532,Adilabad,532088,Adilabad Rural,1988017,3,2025,278,278,70.0,5514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
532,Adilabad,532088,Adilabad Rural,1988018,3,2025,290,290,3255.0,4812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
532,Adilabad,532088,Adilabad Rural,1988019,3,2025,106,109,0.0,2484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
532,Adilabad,532088,Adilabad Rural,1988020,3,2025,213,213,1610.0,4241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
532,Adilabad,532088,Adilabad Rural,1988021,3,2025,310,311,2415.0,4878.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,67
532,Adilabad,532088,Adilabad Rural,1988022,3,2025,150,150,35.0,2796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
532,Adilabad,532088,Adilabad Rural,1988023,3,2025,464,465,0.0,9366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
532,Adilabad,532088,Adilabad Rural,1988024,3,2025,565,573,665.0,10266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
532,Adilabad,532088,Adilabad Rural,1988025,3,2025,780,781,1155.0,13800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
532,Adilabad,532088,Adilabad Rural,1988026,3,2025,938,938,665.0,17496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
532,Adilabad,532089,Bheempur,1989001,3,2025,790,792,1890.0,14131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
532,Adilabad,532089,Bheempur,1989002,3,2025,284,284,350.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
532,Adilabad,532089,Bheempur,1989003,3,2025,496,496,1260.0,7805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
532,Adilabad,532089,Bheempur,1989004,3,2025,438,438,1855.0,7884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
532,Adilabad,532089,Bheempur,1989005,3,2025,190,190,525.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
532,Adilabad,532089,Bheempur,1989006,3,2025,263,264,980.0,4758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
532,Adilabad,532089,Bheempur,1989007,3,2025,94,94,210.0,1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
532,Adilabad,532089,Bheempur,1989008,3,2025,79,79,315.0,1494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
532,Adilabad,532089,Bheempur,1989009,3,2025,285,285,590.0,4854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
532,Adilabad,532089,Bheempur,1989010,3,2025,710,710,2520.0,12882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
532,Adilabad,532089,Bheempur,1989011,3,2025,303,303,665.0,5310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
532,Adilabad,532089,Bheempur,1989012,3,2025,707,709,3325.0,11454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
532,Adilabad,532089,Bheempur,1989013,3,2025,248,249,630.0,4038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
532,Adilabad,532089,Bheempur,1989014,3,2025,450,450,1575.0,7546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
532,Adilabad,532089,Bheempur,1989015,3,2025,637,638,2275.0,9700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
532,Adilabad,532090,Gadiguda,1990001,3,2025,427,427,3710.0,7146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
532,Adilabad,532090,Gadiguda,1990002,3,2025,453,453,2030.0,8136.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47
532,Adilabad,532090,Gadiguda,1990003,3,2025,363,363,5985.0,4152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
532,Adilabad,532090,Gadiguda,1990004,3,2025,339,339,350.0,6642.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,44
532,Adilabad,532090,Gadiguda,1990005,3,2025,496,496,4959.0,6528.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,25
532,Adilabad,532090,Gadiguda,1990006,3,2025,771,771,3255.0,15912.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,30
532,Adilabad,532090,Gadiguda,1990007,3,2025,370,370,5075.0,5388.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,11
532,Adilabad,532090,Gadiguda,1990008,3,2025,407,407,2970.0,6474.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20
532,Adilabad,532090,Gadiguda,1990009,3,2025,850,850,7560.0,12798.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,71
532,Adilabad,532090,Gadiguda,1990010,3,2025,379,379,3605.0,7038.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17
532,Adilabad,532091,Mavala,1991001,3,2025,794,794,280.0,16164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330
532,Adilabad,532091,Mavala,1991002,3,2025,1331,1331,630.0,25482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566
532,Adilabad,532091,Mavala,1991003,3,2025,770,771,210.0,15217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268
532,Adilabad,532091,Mavala,1991004,3,2025,1878,1881,840.0,38768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216
532,Adilabad,532091,Mavala,1991005,3,2025,602,603,315.0,12156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347
532,Adilabad,532091,Mavala,1991006,3,2025,1048,1049,1400.0,19774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315
532,Adilabad,532091,Mavala,1991007,3,2025,889,889,770.0,16992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261
532,Adilabad,532091,Mavala,1991009,3,2025,712,712,665.0,14910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569
532,Adilabad,532091,Mavala,1991010,3,2025,897,898,665.0,19530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671
532,Adilabad,532091,Mavala,1991011,3,2025,357,357,2800.0,4902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
532,Adilabad,532092,Sirikonda,1992001,3,2025,531,531,2310.0,9882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203
532,Adilabad,532092,Sirikonda,1992002,3,2025,729,729,2380.0,14802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
532,Adilabad,532092,Sirikonda,1992003,3,2025,927,928,4060.0,17790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
532,Adilabad,532092,Sirikonda,1992004,3,2025,171,171,315.0,3504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
532,Adilabad,532092,Sirikonda,1992005,3,2025,399,399,980.0,7620.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,28
532,Adilabad,532092,Sirikonda,1992006,3,2025,580,580,1190.0,11484.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,100
532,Adilabad,532092,Sirikonda,1992007,3,2025,355,358,1068.0,6474.0,10.0,0.0,31.0,0.0,0.0,418.5,0.0,13
532,Adilabad,532092,Sirikonda,1992008,3,2025,342,342,1190.0,7350.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22
533,Nizamabad,533001,Ranjal,1801001,3,2025,188,188,490.0,3072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
533,Nizamabad,533001,Ranjal,1801002,3,2025,544,546,700.0,10284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
533,Nizamabad,533001,Ranjal,1801003,3,2025,567,567,1505.0,9642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
533,Nizamabad,533001,Ranjal,1801004,3,2025,623,623,1190.0,10158.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,91
533,Nizamabad,533001,Ranjal,1801005,3,2025,518,518,350.0,10362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216
533,Nizamabad,533001,Ranjal,1801006,3,2025,358,358,770.0,6060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
533,Nizamabad,533001,Ranjal,1801007,3,2025,361,361,630.0,7038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198
533,Nizamabad,533001,Ranjal,1801008,3,2025,609,609,385.0,11934.0,0.0,0.0,0.0,0.0,18.0,630.0,0.0,261
533,Nizamabad,533001,Ranjal,1801009,3,2025,347,347,630.0,7734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
533,Nizamabad,533001,Ranjal,1801010,3,2025,517,517,630.0,9394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
533,Nizamabad,533001,Ranjal,1801011,3,2025,365,365,700.0,5922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
533,Nizamabad,533001,Ranjal,1801012,3,2025,567,569,945.0,11745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
533,Nizamabad,533001,Ranjal,1801013,3,2025,372,372,1890.0,6168.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,68
533,Nizamabad,533001,Ranjal,1801014,3,2025,609,609,595.0,12146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
533,Nizamabad,533001,Ranjal,1801015,3,2025,503,504,315.0,11538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234
533,Nizamabad,533001,Ranjal,1801016,3,2025,373,373,525.0,7278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
533,Nizamabad,533001,Ranjal,1801017,3,2025,409,410,1365.0,7626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
533,Nizamabad,533001,Ranjal,1801018,3,2025,639,641,1190.0,11088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260
533,Nizamabad,533001,Ranjal,1801019,3,2025,148,148,280.0,2592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
533,Nizamabad,533001,Ranjal,1801020,3,2025,499,503,1470.0,8730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
533,Nizamabad,533002,Navipet,1802001,3,2025,231,232,490.0,4266.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22
533,Nizamabad,533002,Navipet,1802002,3,2025,448,448,770.0,8472.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,46
533,Nizamabad,533002,Navipet,1802003,3,2025,250,250,315.0,4134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
533,Nizamabad,533002,Navipet,1802004,3,2025,194,194,420.0,3234.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,91
533,Nizamabad,533002,Navipet,1802005,3,2025,569,569,1750.0,10526.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,313
533,Nizamabad,533002,Navipet,1802006,3,2025,472,472,1610.0,8400.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,179
533,Nizamabad,533002,Navipet,1802007,3,2025,382,382,2065.0,6582.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,218
533,Nizamabad,533002,Navipet,1802010,3,2025,426,427,980.0,7566.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,171
533,Nizamabad,533002,Navipet,1802011,3,2025,473,473,1435.0,8628.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,39
533,Nizamabad,533002,Navipet,1802012,3,2025,377,377,1155.0,7068.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,41
533,Nizamabad,533002,Navipet,1802013,3,2025,326,326,455.0,5820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
533,Nizamabad,533002,Navipet,1802014,3,2025,314,315,730.0,5514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
533,Nizamabad,533002,Navipet,1802015,3,2025,333,333,1820.0,5034.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,84
533,Nizamabad,533002,Navipet,1802016,3,2025,347,347,1085.0,5514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
533,Nizamabad,533002,Navipet,1802017,3,2025,279,279,560.0,4955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
533,Nizamabad,533002,Navipet,1802018,3,2025,377,377,315.0,7884.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,74
533,Nizamabad,533002,Navipet,1802019,3,2025,335,335,385.0,5832.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,222
533,Nizamabad,533002,Navipet,1802020,3,2025,464,465,1190.0,7182.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,166
533,Nizamabad,533002,Navipet,1802023,3,2025,142,144,385.0,2412.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14
533,Nizamabad,533002,Navipet,1802024,3,2025,295,295,1540.0,4212.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9
