distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
540,Hanumakonda,540059,Parkal,2159011,5,2023,370,370,385.0,7242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209
540,Hanumakonda,540059,Parkal,2159012,5,2023,304,304,875.0,5520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
540,Hanumakonda,540059,Parkal,2159013,5,2023,295,296,700.0,5430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172
540,Hanumakonda,540059,Parkal,2159014,5,2023,283,283,735.0,5178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161
540,Hanumakonda,540059,Parkal,2159015,5,2023,271,271,630.0,5268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173
540,Hanumakonda,540059,Parkal,2159016,5,2023,240,240,350.0,4890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
540,Hanumakonda,540059,Parkal,2159017,5,2023,417,418,770.0,7986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211
540,Hanumakonda,540059,Parkal,2159018,5,2023,392,392,630.0,7368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
540,Hanumakonda,540059,Parkal,2159019,5,2023,370,370,1470.0,6300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173
540,Hanumakonda,540059,Parkal,2159020,5,2023,462,462,315.0,9242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366
540,Hanumakonda,540059,Parkal,2159021,5,2023,398,398,1050.0,6960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184
540,Hanumakonda,540059,Parkal,2159022,5,2023,345,345,770.0,5790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
540,Hanumakonda,540059,Parkal,2159023,5,2023,521,523,1435.0,9318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
540,Hanumakonda,540059,Parkal,2159024,5,2023,380,380,1050.0,6828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
540,Hanumakonda,540059,Parkal,2159025,5,2023,80,80,315.0,1164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
540,Hanumakonda,540059,Parkal,2159026,5,2023,626,627,2135.0,10320.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24
540,Hanumakonda,540059,Parkal,2159027,5,2023,277,277,525.0,4910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
540,Hanumakonda,540059,Parkal,2159028,5,2023,171,171,840.0,2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166
540,Hanumakonda,540060,Damera,2160001,5,2023,477,477,1015.0,8052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
540,Hanumakonda,540060,Damera,2160002,5,2023,489,489,735.0,7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
540,Hanumakonda,540060,Damera,2160003,5,2023,339,341,525.0,5886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
540,Hanumakonda,540060,Damera,2160004,5,2023,382,384,490.0,6756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
540,Hanumakonda,540060,Damera,2160005,5,2023,346,346,525.0,6198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
540,Hanumakonda,540060,Damera,2160006,5,2023,527,527,875.0,9671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
540,Hanumakonda,540060,Damera,2160007,5,2023,526,526,829.0,9648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
540,Hanumakonda,540060,Damera,2160008,5,2023,484,484,490.0,8286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
540,Hanumakonda,540060,Damera,2160009,5,2023,217,217,315.0,3444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
540,Hanumakonda,540060,Damera,2160010,5,2023,166,166,280.0,2720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
540,Hanumakonda,540060,Damera,2160011,5,2023,371,371,595.0,6296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
540,Hanumakonda,540060,Damera,2160012,5,2023,579,580,770.0,9930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174
540,Hanumakonda,540060,Damera,2160013,5,2023,606,606,805.0,10530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
540,Hanumakonda,540060,Damera,2160014,5,2023,392,394,350.0,6839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
540,Hanumakonda,540060,Damera,2160015,5,2023,266,266,385.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
540,Hanumakonda,540061,Athmakur,2161001,5,2023,367,367,315.0,6510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
540,Hanumakonda,540061,Athmakur,2161002,5,2023,413,414,245.0,7260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
540,Hanumakonda,540061,Athmakur,2161003,5,2023,457,457,525.0,8028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
540,Hanumakonda,540061,Athmakur,2161004,5,2023,478,480,945.0,8280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214
540,Hanumakonda,540061,Athmakur,2161005,5,2023,422,422,1155.0,7470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144
540,Hanumakonda,540061,Athmakur,2161006,5,2023,328,329,385.0,5952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
540,Hanumakonda,540061,Athmakur,2161007,5,2023,140,140,420.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
540,Hanumakonda,540061,Athmakur,2161008,5,2023,486,488,560.0,9270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
540,Hanumakonda,540061,Athmakur,2161009,5,2023,433,435,910.0,7206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
540,Hanumakonda,540061,Athmakur,2161010,5,2023,475,477,875.0,8220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
540,Hanumakonda,540061,Athmakur,2161011,5,2023,354,354,525.0,6396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
540,Hanumakonda,540061,Athmakur,2161012,5,2023,510,514,315.0,9498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
540,Hanumakonda,540061,Athmakur,2161013,5,2023,384,387,770.0,6336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181
540,Hanumakonda,540061,Athmakur,2161014,5,2023,166,167,560.0,3048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
540,Hanumakonda,540061,Athmakur,2161015,5,2023,337,343,490.0,5922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
540,Hanumakonda,540061,Athmakur,2161016,5,2023,457,457,665.0,7986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
540,Hanumakonda,540061,Athmakur,2161017,5,2023,543,543,1435.0,9498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
540,Hanumakonda,540061,Athmakur,2161018,5,2023,234,234,385.0,4224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
540,Hanumakonda,540061,Athmakur,2161019,5,2023,467,474,490.0,8934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
540,Hanumakonda,540062,Shyampet,2162001,5,2023,293,293,980.0,4564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
540,Hanumakonda,540062,Shyampet,2162002,5,2023,340,340,910.0,5168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
540,Hanumakonda,540062,Shyampet,2162003,5,2023,129,129,280.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
540,Hanumakonda,540062,Shyampet,2162004,5,2023,86,86,245.0,1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
540,Hanumakonda,540062,Shyampet,2162005,5,2023,368,369,1190.0,5975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
540,Hanumakonda,540062,Shyampet,2162006,5,2023,15,15,35.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
540,Hanumakonda,540062,Shyampet,2162007,5,2023,541,542,1890.0,8471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
540,Hanumakonda,540062,Shyampet,2162008,5,2023,433,433,2100.0,6235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
540,Hanumakonda,540062,Shyampet,2162009,5,2023,382,384,945.0,6162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
540,Hanumakonda,540062,Shyampet,2162010,5,2023,422,425,1015.0,6716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
540,Hanumakonda,540062,Shyampet,2162011,5,2023,217,217,525.0,3744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
540,Hanumakonda,540062,Shyampet,2162012,5,2023,347,347,735.0,5898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
540,Hanumakonda,540062,Shyampet,2162013,5,2023,355,355,910.0,5748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
540,Hanumakonda,540062,Shyampet,2162014,5,2023,368,368,875.0,5658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168
540,Hanumakonda,540062,Shyampet,2162015,5,2023,233,234,805.0,3618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126
540,Hanumakonda,540062,Shyampet,2162016,5,2023,606,611,1260.0,10284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281
540,Hanumakonda,540062,Shyampet,2162017,5,2023,281,281,1225.0,4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
540,Hanumakonda,540062,Shyampet,2162018,5,2023,204,205,560.0,3174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
540,Hanumakonda,540062,Shyampet,2162019,5,2023,76,76,595.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
540,Hanumakonda,540062,Shyampet,2162020,5,2023,534,535,1400.0,8556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234
540,Hanumakonda,540062,Shyampet,2162021,5,2023,521,522,1330.0,8220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282
540,Hanumakonda,540062,Shyampet,2162022,5,2023,261,261,1120.0,4308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
540,Hanumakonda,540062,Shyampet,2162023,5,2023,444,449,735.0,6880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
540,Hanumakonda,540062,Shyampet,2162024,5,2023,361,361,1120.0,5310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
540,Hanumakonda,540062,Shyampet,2162025,5,2023,249,249,525.0,4068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
540,Hanumakonda,540062,Shyampet,2162026,5,2023,325,325,595.0,5160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
540,Hanumakonda,540062,Shyampet,2162027,5,2023,292,292,735.0,4782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
540,Hanumakonda,540062,Shyampet,2162028,5,2023,232,232,1050.0,3522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109
540,Hanumakonda,540062,Shyampet,2162029,5,2023,367,367,630.0,5844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210
540,Hanumakonda,540062,Shyampet,2162030,5,2023,174,174,245.0,3006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
541,Khammam,541020,Singareni,2220001,5,2023,186,186,1225.0,3012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
541,Khammam,541020,Singareni,2220002,5,2023,170,170,315.0,2838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
541,Khammam,541020,Singareni,2220003,5,2023,593,593,980.0,10110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
541,Khammam,541020,Singareni,2220004,5,2023,347,347,910.0,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
541,Khammam,541020,Singareni,2220005,5,2023,318,318,595.0,5352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
541,Khammam,541020,Singareni,2220006,5,2023,347,350,665.0,5958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
541,Khammam,541020,Singareni,2220007,5,2023,442,442,980.0,6876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
541,Khammam,541020,Singareni,2220008,5,2023,506,506,1644.0,8460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
541,Khammam,541020,Singareni,2220009,5,2023,260,260,1085.0,3792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
541,Khammam,541020,Singareni,2220010,5,2023,747,747,1190.0,12864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
541,Khammam,541020,Singareni,2220011,5,2023,667,669,1085.0,10704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
541,Khammam,541020,Singareni,2220012,5,2023,163,163,1015.0,2376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
541,Khammam,541020,Singareni,2220013,5,2023,333,333,1015.0,5897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
541,Khammam,541020,Singareni,2220014,5,2023,481,481,1050.0,9180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
541,Khammam,541020,Singareni,2220015,5,2023,441,441,1050.0,7996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
541,Khammam,541020,Singareni,2220016,5,2023,540,540,1750.0,9007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
541,Khammam,541020,Singareni,2220017,5,2023,392,392,315.0,6738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
541,Khammam,541020,Singareni,2220018,5,2023,441,441,1085.0,7920.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,144
541,Khammam,541020,Singareni,2220019,5,2023,212,212,665.0,3378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
541,Khammam,541020,Singareni,2220020,5,2023,207,208,385.0,3294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
541,Khammam,541020,Singareni,2220021,5,2023,204,204,910.0,3204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
541,Khammam,541020,Singareni,2220022,5,2023,214,214,665.0,3396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
541,Khammam,541020,Singareni,2220023,5,2023,665,665,1225.0,11748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264
541,Khammam,541020,Singareni,2220024,5,2023,290,290,1085.0,5160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
541,Khammam,541020,Singareni,2220025,5,2023,451,451,1995.0,7692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
541,Khammam,541020,Singareni,2220026,5,2023,485,485,1050.0,8244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
541,Khammam,541020,Singareni,2220027,5,2023,137,137,315.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
541,Khammam,541020,Singareni,2220028,5,2023,300,302,875.0,4948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
541,Khammam,541020,Singareni,2220029,5,2023,200,200,525.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
541,Khammam,541020,Singareni,2220030,5,2023,400,400,910.0,7230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
541,Khammam,541020,Singareni,2220031,5,2023,422,423,875.0,7794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
541,Khammam,541020,Singareni,2220032,5,2023,177,177,245.0,2988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
541,Khammam,541020,Singareni,2220034,5,2023,249,249,245.0,4488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
541,Khammam,541020,Singareni,2220035,5,2023,185,185,269.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
541,Khammam,541023,Kamepalle,2223001,5,2023,367,367,700.0,5406.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,51
541,Khammam,541023,Kamepalle,2223002,5,2023,273,273,630.0,4122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
541,Khammam,541023,Kamepalle,2223003,5,2023,406,406,805.0,6762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
541,Khammam,541023,Kamepalle,2223004,5,2023,315,315,840.0,4698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
541,Khammam,541023,Kamepalle,2223005,5,2023,659,660,1190.0,11580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
541,Khammam,541023,Kamepalle,2223006,5,2023,279,279,1120.0,4206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85
541,Khammam,541023,Kamepalle,2223007,5,2023,330,330,770.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
541,Khammam,541023,Kamepalle,2223008,5,2023,239,239,700.0,3990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
541,Khammam,541023,Kamepalle,2223009,5,2023,232,232,735.0,3725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
541,Khammam,541023,Kamepalle,2223010,5,2023,393,394,525.0,6581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
541,Khammam,541023,Kamepalle,2223012,5,2023,408,408,665.0,6464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
541,Khammam,541023,Kamepalle,2223013,5,2023,190,190,630.0,2904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
541,Khammam,541023,Kamepalle,2223014,5,2023,266,266,665.0,4194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
541,Khammam,541023,Kamepalle,2223015,5,2023,356,356,910.0,5754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
541,Khammam,541023,Kamepalle,2223016,5,2023,498,498,1085.0,8436.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,126
541,Khammam,541023,Kamepalle,2223017,5,2023,372,372,1015.0,6096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
541,Khammam,541023,Kamepalle,2223018,5,2023,550,550,945.0,8928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245
541,Khammam,541023,Kamepalle,2223019,5,2023,286,286,840.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
541,Khammam,541023,Kamepalle,2223020,5,2023,134,134,525.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
541,Khammam,541023,Kamepalle,2223021,5,2023,306,306,1680.0,4914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157
541,Khammam,541023,Kamepalle,2223023,5,2023,343,343,1015.0,5664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
541,Khammam,541023,Kamepalle,2223024,5,2023,334,334,700.0,5298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151
541,Khammam,541023,Kamepalle,2223025,5,2023,695,695,1750.0,10902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183
541,Khammam,541023,Kamepalle,2223026,5,2023,374,374,1295.0,5868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
541,Khammam,541023,Kamepalle,2223027,5,2023,181,181,315.0,3108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
541,Khammam,541023,Kamepalle,2223028,5,2023,156,156,280.0,2814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
541,Khammam,541023,Kamepalle,2223029,5,2023,349,349,455.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114
541,Khammam,541023,Kamepalle,2223030,5,2023,171,171,175.0,2879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
541,Khammam,541023,Kamepalle,2223031,5,2023,403,403,630.0,7077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234
541,Khammam,541023,Kamepalle,2223032,5,2023,207,207,315.0,3864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
541,Khammam,541029,Sathupalli,2229008,5,2023,505,506,1260.0,8172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190
541,Khammam,541029,Sathupalli,2229009,5,2023,472,472,1050.0,8238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195
541,Khammam,541029,Sathupalli,2229010,5,2023,363,363,1715.0,5592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
541,Khammam,541029,Sathupalli,2229011,5,2023,678,679,2380.0,10800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
541,Khammam,541029,Sathupalli,2229012,5,2023,725,726,1715.0,11448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
541,Khammam,541029,Sathupalli,2229013,5,2023,687,687,1155.0,11136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169
541,Khammam,541029,Sathupalli,2229014,5,2023,705,706,2170.0,11664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262
541,Khammam,541029,Sathupalli,2229015,5,2023,551,552,1960.0,8670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
541,Khammam,541029,Sathupalli,2229016,5,2023,327,327,2555.0,4192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
541,Khammam,541029,Sathupalli,2229017,5,2023,492,492,1855.0,7686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
541,Khammam,541029,Sathupalli,2229018,5,2023,489,489,1575.0,7602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
541,Khammam,541029,Sathupalli,2229019,5,2023,389,389,2240.0,5196.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,12
541,Khammam,541029,Sathupalli,2229020,5,2023,555,555,1855.0,8472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
541,Khammam,541029,Sathupalli,2229021,5,2023,505,505,1820.0,7191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
541,Khammam,541029,Sathupalli,2229022,5,2023,406,406,1015.0,6252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
541,Khammam,541029,Sathupalli,2229023,5,2023,496,496,840.0,8242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
541,Khammam,541029,Sathupalli,2229024,5,2023,524,524,910.0,8610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
541,Khammam,541029,Sathupalli,2229025,5,2023,294,295,420.0,4986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
541,Khammam,541029,Sathupalli,2229026,5,2023,276,276,385.0,4524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
541,Khammam,541029,Sathupalli,2229030,5,2023,162,163,0.0,2927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
541,Khammam,541029,Sathupalli,2229031,5,2023,227,227,735.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
541,Khammam,541029,Sathupalli,2229032,5,2023,547,547,1225.0,9210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
541,Khammam,541029,Sathupalli,2229033,5,2023,126,126,70.0,2274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
541,Khammam,541029,Sathupalli,2229034,5,2023,147,147,140.0,2628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
541,Khammam,541029,Sathupalli,2229035,5,2023,247,247,665.0,4110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
541,Khammam,541029,Sathupalli,2229036,5,2023,426,426,210.0,7764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187
541,Khammam,541029,Sathupalli,2229037,5,2023,85,85,350.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
541,Khammam,541029,Sathupalli,2229038,5,2023,358,358,1085.0,5448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228
541,Khammam,541030,Vemsoor,2230001,5,2023,556,557,1435.0,8538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
541,Khammam,541030,Vemsoor,2230002,5,2023,535,535,1715.0,8160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
541,Khammam,541030,Vemsoor,2230003,5,2023,515,515,1610.0,7463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
541,Khammam,541030,Vemsoor,2230004,5,2023,691,692,1050.0,11355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368
541,Khammam,541030,Vemsoor,2230005,5,2023,629,630,665.0,10938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258
541,Khammam,541030,Vemsoor,2230006,5,2023,454,455,945.0,7436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
541,Khammam,541030,Vemsoor,2230007,5,2023,531,531,1295.0,8298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249
541,Khammam,541030,Vemsoor,2230008,5,2023,414,414,840.0,8130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
541,Khammam,541030,Vemsoor,2230009,5,2023,748,750,1435.0,11892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239
541,Khammam,541030,Vemsoor,2230010,5,2023,366,369,1225.0,5328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
541,Khammam,541030,Vemsoor,2230011,5,2023,228,228,875.0,3234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
541,Khammam,541030,Vemsoor,2230012,5,2023,509,510,1260.0,8046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
541,Khammam,541030,Vemsoor,2230013,5,2023,502,504,1505.0,7514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
541,Khammam,541030,Vemsoor,2230014,5,2023,323,325,945.0,4890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
541,Khammam,541030,Vemsoor,2230016,5,2023,488,488,1015.0,7776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
541,Khammam,541030,Vemsoor,2230017,5,2023,290,290,945.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
541,Khammam,541030,Vemsoor,2230018,5,2023,436,448,840.0,6827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
541,Khammam,541030,Vemsoor,2230019,5,2023,465,466,1470.0,6984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
541,Khammam,541030,Vemsoor,2230020,5,2023,424,424,1295.0,6408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
541,Khammam,541030,Vemsoor,2230021,5,2023,226,227,1260.0,3282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
541,Khammam,541030,Vemsoor,2230022,5,2023,421,423,1260.0,6654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
541,Khammam,541030,Vemsoor,2230023,5,2023,326,326,1120.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
541,Khammam,541030,Vemsoor,2230024,5,2023,335,335,945.0,5202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
541,Khammam,541030,Vemsoor,2230025,5,2023,236,236,805.0,3732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
541,Khammam,541030,Vemsoor,2230026,5,2023,269,269,1015.0,4212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
